2.404633e+02 	 8.341437e-10 
2.404785e+02 	 8.340582e-10 
2.404938e+02 	 8.339728e-10 
2.405090e+02 	 8.338874e-10 
2.405243e+02 	 8.338021e-10 
2.405396e+02 	 8.337167e-10 
2.405548e+02 	 8.336314e-10 
2.405701e+02 	 8.335460e-10 
2.405853e+02 	 8.334607e-10 
2.406006e+02 	 8.333754e-10 
2.406158e+02 	 8.332902e-10 
2.406311e+02 	 8.332049e-10 
2.406464e+02 	 8.331197e-10 
2.406616e+02 	 8.330345e-10 
2.406769e+02 	 8.329492e-10 
2.406921e+02 	 8.328641e-10 
2.407074e+02 	 8.327789e-10 
2.407227e+02 	 8.326937e-10 
2.407379e+02 	 8.326086e-10 
2.407532e+02 	 8.325235e-10 
2.407684e+02 	 8.324384e-10 
2.407837e+02 	 8.323533e-10 
2.407990e+02 	 8.322682e-10 
2.408142e+02 	 8.321832e-10 
2.408295e+02 	 8.320981e-10 
2.408447e+02 	 8.320131e-10 
2.408600e+02 	 8.319281e-10 
2.408752e+02 	 8.318431e-10 
2.408905e+02 	 8.317582e-10 
2.409058e+02 	 8.316732e-10 
2.409210e+02 	 8.315883e-10 
2.409363e+02 	 8.315034e-10 
2.409515e+02 	 8.314185e-10 
2.409668e+02 	 8.313336e-10 
2.409821e+02 	 8.312487e-10 
2.409973e+02 	 8.311639e-10 
2.410126e+02 	 8.310790e-10 
2.410278e+02 	 8.309942e-10 
2.410431e+02 	 8.309094e-10 
2.410583e+02 	 8.308246e-10 
2.410736e+02 	 8.307399e-10 
2.410889e+02 	 8.306551e-10 
2.411041e+02 	 8.305704e-10 
2.411194e+02 	 8.304857e-10 
2.411346e+02 	 8.304010e-10 
2.411499e+02 	 8.303163e-10 
2.411652e+02 	 8.302316e-10 
2.411804e+02 	 8.301470e-10 
2.411957e+02 	 8.300623e-10 
2.412109e+02 	 8.299777e-10 
2.412262e+02 	 8.298931e-10 
2.412415e+02 	 8.298086e-10 
2.412567e+02 	 8.297240e-10 
2.412720e+02 	 8.296394e-10 
2.412872e+02 	 8.295549e-10 
2.413025e+02 	 8.294704e-10 
2.413177e+02 	 8.293859e-10 
2.413330e+02 	 8.293014e-10 
2.413483e+02 	 8.292170e-10 
2.413635e+02 	 8.291325e-10 
2.413788e+02 	 8.290481e-10 
2.413940e+02 	 8.289637e-10 
2.414093e+02 	 8.288793e-10 
2.414246e+02 	 8.287949e-10 
2.414398e+02 	 8.287105e-10 
2.414551e+02 	 8.286262e-10 
2.414703e+02 	 8.285419e-10 
2.414856e+02 	 8.284576e-10 
2.415009e+02 	 8.283733e-10 
2.415161e+02 	 8.282890e-10 
2.415314e+02 	 8.282047e-10 
2.415466e+02 	 8.281205e-10 
2.415619e+02 	 8.280362e-10 
2.415771e+02 	 8.279520e-10 
2.415924e+02 	 8.278678e-10 
2.416077e+02 	 8.277837e-10 
2.416229e+02 	 8.276995e-10 
2.416382e+02 	 8.276154e-10 
2.416534e+02 	 8.275312e-10 
2.416687e+02 	 8.274471e-10 
2.416840e+02 	 8.273630e-10 
2.416992e+02 	 8.272789e-10 
2.417145e+02 	 8.271949e-10 
2.417297e+02 	 8.271108e-10 
2.417450e+02 	 8.270268e-10 
2.417603e+02 	 8.269428e-10 
2.417755e+02 	 8.268588e-10 
2.417908e+02 	 8.267748e-10 
2.418060e+02 	 8.266909e-10 
2.418213e+02 	 8.266069e-10 
2.418365e+02 	 8.265230e-10 
2.418518e+02 	 8.264391e-10 
2.418671e+02 	 8.263552e-10 
2.418823e+02 	 8.262713e-10 
2.418976e+02 	 8.261874e-10 
2.419128e+02 	 8.261036e-10 
2.419281e+02 	 8.260198e-10 
2.419434e+02 	 8.259359e-10 
2.419586e+02 	 8.258521e-10 
2.419739e+02 	 8.257684e-10 
2.419891e+02 	 8.256846e-10 
2.420044e+02 	 8.256009e-10 
2.420197e+02 	 8.255171e-10 
2.420349e+02 	 8.254334e-10 
2.420502e+02 	 8.253497e-10 
2.420654e+02 	 8.252660e-10 
2.420807e+02 	 8.251824e-10 
2.420959e+02 	 8.250987e-10 
2.421112e+02 	 8.250151e-10 
2.421265e+02 	 8.249315e-10 
2.421417e+02 	 8.248479e-10 
2.421570e+02 	 8.247643e-10 
2.421722e+02 	 8.246808e-10 
2.421875e+02 	 8.245972e-10 
2.422028e+02 	 8.245137e-10 
2.422180e+02 	 8.244302e-10 
2.422333e+02 	 8.243467e-10 
2.422485e+02 	 8.242632e-10 
2.422638e+02 	 8.241797e-10 
2.422791e+02 	 8.240963e-10 
2.422943e+02 	 8.240128e-10 
2.423096e+02 	 8.239294e-10 
2.423248e+02 	 8.238460e-10 
2.423401e+02 	 8.237626e-10 
2.423553e+02 	 8.236793e-10 
2.423706e+02 	 8.235959e-10 
2.423859e+02 	 8.235126e-10 
2.424011e+02 	 8.234293e-10 
2.424164e+02 	 8.233460e-10 
2.424316e+02 	 8.232627e-10 
2.424469e+02 	 8.231794e-10 
2.424622e+02 	 8.230962e-10 
2.424774e+02 	 8.230129e-10 
2.424927e+02 	 8.229297e-10 
2.425079e+02 	 8.228465e-10 
2.425232e+02 	 8.227633e-10 
2.425385e+02 	 8.226802e-10 
2.425537e+02 	 8.225970e-10 
2.425690e+02 	 8.225139e-10 
2.425842e+02 	 8.224308e-10 
2.425995e+02 	 8.223477e-10 
2.426147e+02 	 8.222646e-10 
2.426300e+02 	 8.221815e-10 
2.426453e+02 	 8.220985e-10 
2.426605e+02 	 8.220154e-10 
2.426758e+02 	 8.219324e-10 
2.426910e+02 	 8.218494e-10 
2.427063e+02 	 8.217664e-10 
2.427216e+02 	 8.216834e-10 
2.427368e+02 	 8.216005e-10 
2.427521e+02 	 8.215175e-10 
2.427673e+02 	 8.214346e-10 
2.427826e+02 	 8.213517e-10 
2.427979e+02 	 8.212688e-10 
2.428131e+02 	 8.211860e-10 
2.428284e+02 	 8.211031e-10 
2.428436e+02 	 8.210203e-10 
2.428589e+02 	 8.209374e-10 
2.428741e+02 	 8.208546e-10 
2.428894e+02 	 8.207718e-10 
2.429047e+02 	 8.206891e-10 
2.429199e+02 	 8.206063e-10 
2.429352e+02 	 8.205236e-10 
2.429504e+02 	 8.204408e-10 
2.429657e+02 	 8.203581e-10 
2.429810e+02 	 8.202754e-10 
2.429962e+02 	 8.201928e-10 
2.430115e+02 	 8.201101e-10 
2.430267e+02 	 8.200275e-10 
2.430420e+02 	 8.199448e-10 
2.430573e+02 	 8.198622e-10 
2.430725e+02 	 8.197796e-10 
2.430878e+02 	 8.196970e-10 
2.431030e+02 	 8.196145e-10 
2.431183e+02 	 8.195319e-10 
2.431335e+02 	 8.194494e-10 
2.431488e+02 	 8.193669e-10 
2.431641e+02 	 8.192844e-10 
2.431793e+02 	 8.192019e-10 
2.431946e+02 	 8.191194e-10 
2.432098e+02 	 8.190370e-10 
2.432251e+02 	 8.189546e-10 
2.432404e+02 	 8.188722e-10 
2.432556e+02 	 8.187898e-10 
2.432709e+02 	 8.187074e-10 
2.432861e+02 	 8.186250e-10 
2.433014e+02 	 8.185426e-10 
2.433167e+02 	 8.184603e-10 
2.433319e+02 	 8.183780e-10 
2.433472e+02 	 8.182957e-10 
2.433624e+02 	 8.182134e-10 
2.433777e+02 	 8.181311e-10 
2.433929e+02 	 8.180489e-10 
2.434082e+02 	 8.179666e-10 
2.434235e+02 	 8.178844e-10 
2.434387e+02 	 8.178022e-10 
2.434540e+02 	 8.177200e-10 
2.434692e+02 	 8.176379e-10 
2.434845e+02 	 8.175557e-10 
2.434998e+02 	 8.174736e-10 
2.435150e+02 	 8.173914e-10 
2.435303e+02 	 8.173093e-10 
2.435455e+02 	 8.172272e-10 
2.435608e+02 	 8.171452e-10 
2.435760e+02 	 8.170631e-10 
2.435913e+02 	 8.169811e-10 
2.436066e+02 	 8.168990e-10 
2.436218e+02 	 8.168170e-10 
2.436371e+02 	 8.167350e-10 
2.436523e+02 	 8.166530e-10 
2.436676e+02 	 8.165711e-10 
2.436829e+02 	 8.164891e-10 
2.436981e+02 	 8.164072e-10 
2.437134e+02 	 8.163253e-10 
2.437286e+02 	 8.162434e-10 
2.437439e+02 	 8.161615e-10 
2.437592e+02 	 8.160796e-10 
2.437744e+02 	 8.159978e-10 
2.437897e+02 	 8.159160e-10 
2.438049e+02 	 8.158341e-10 
2.438202e+02 	 8.157523e-10 
2.438354e+02 	 8.156706e-10 
2.438507e+02 	 8.155888e-10 
2.438660e+02 	 8.155070e-10 
2.438812e+02 	 8.154253e-10 
2.438965e+02 	 8.153436e-10 
2.439117e+02 	 8.152619e-10 
2.439270e+02 	 8.151802e-10 
2.439423e+02 	 8.150985e-10 
2.439575e+02 	 8.150169e-10 
2.439728e+02 	 8.149352e-10 
2.439880e+02 	 8.148536e-10 
2.440033e+02 	 8.147720e-10 
2.440186e+02 	 8.146904e-10 
2.440338e+02 	 8.146088e-10 
2.440491e+02 	 8.145273e-10 
2.440643e+02 	 8.144457e-10 
2.440796e+02 	 8.143642e-10 
2.440948e+02 	 8.142827e-10 
2.441101e+02 	 8.142012e-10 
2.441254e+02 	 8.141197e-10 
2.441406e+02 	 8.140382e-10 
2.441559e+02 	 8.139568e-10 
2.441711e+02 	 8.138753e-10 
2.441864e+02 	 8.137939e-10 
2.442017e+02 	 8.137125e-10 
2.442169e+02 	 8.136311e-10 
2.442322e+02 	 8.135498e-10 
2.442474e+02 	 8.134684e-10 
2.442627e+02 	 8.133871e-10 
2.442780e+02 	 8.133058e-10 
2.442932e+02 	 8.132245e-10 
2.443085e+02 	 8.131432e-10 
2.443237e+02 	 8.130619e-10 
2.443390e+02 	 8.129806e-10 
2.443542e+02 	 8.128994e-10 
2.443695e+02 	 8.128182e-10 
2.443848e+02 	 8.127370e-10 
2.444000e+02 	 8.126558e-10 
2.444153e+02 	 8.125746e-10 
2.444305e+02 	 8.124934e-10 
2.444458e+02 	 8.124123e-10 
2.444611e+02 	 8.123312e-10 
2.444763e+02 	 8.122501e-10 
2.444916e+02 	 8.121690e-10 
2.445068e+02 	 8.120879e-10 
2.445221e+02 	 8.120068e-10 
2.445374e+02 	 8.119258e-10 
2.445526e+02 	 8.118447e-10 
2.445679e+02 	 8.117637e-10 
2.445831e+02 	 8.116827e-10 
2.445984e+02 	 8.116017e-10 
2.446136e+02 	 8.115208e-10 
2.446289e+02 	 8.114398e-10 
2.446442e+02 	 8.113589e-10 
2.446594e+02 	 8.112779e-10 
2.446747e+02 	 8.111970e-10 
2.446899e+02 	 8.111162e-10 
2.447052e+02 	 8.110353e-10 
2.447205e+02 	 8.109544e-10 
2.447357e+02 	 8.108736e-10 
2.447510e+02 	 8.107927e-10 
2.447662e+02 	 8.107119e-10 
2.447815e+02 	 8.106311e-10 
2.447968e+02 	 8.105504e-10 
2.448120e+02 	 8.104696e-10 
2.448273e+02 	 8.103889e-10 
2.448425e+02 	 8.103081e-10 
2.448578e+02 	 8.102274e-10 
2.448730e+02 	 8.101467e-10 
2.448883e+02 	 8.100660e-10 
2.449036e+02 	 8.099854e-10 
2.449188e+02 	 8.099047e-10 
2.449341e+02 	 8.098241e-10 
2.449493e+02 	 8.097434e-10 
2.449646e+02 	 8.096628e-10 
2.449799e+02 	 8.095822e-10 
2.449951e+02 	 8.095017e-10 
2.450104e+02 	 8.094211e-10 
2.450256e+02 	 8.093406e-10 
2.450409e+02 	 8.092601e-10 
2.450562e+02 	 8.091795e-10 
2.450714e+02 	 8.090990e-10 
2.450867e+02 	 8.090186e-10 
2.451019e+02 	 8.089381e-10 
2.451172e+02 	 8.088577e-10 
2.451324e+02 	 8.087772e-10 
2.451477e+02 	 8.086968e-10 
2.451630e+02 	 8.086164e-10 
2.451782e+02 	 8.085360e-10 
2.451935e+02 	 8.084557e-10 
2.452087e+02 	 8.083753e-10 
2.452240e+02 	 8.082950e-10 
2.452393e+02 	 8.082146e-10 
2.452545e+02 	 8.081343e-10 
2.452698e+02 	 8.080541e-10 
2.452850e+02 	 8.079738e-10 
2.453003e+02 	 8.078935e-10 
2.453156e+02 	 8.078133e-10 
2.453308e+02 	 8.077330e-10 
2.453461e+02 	 8.076528e-10 
2.453613e+02 	 8.075726e-10 
2.453766e+02 	 8.074925e-10 
2.453918e+02 	 8.074123e-10 
2.454071e+02 	 8.073321e-10 
2.454224e+02 	 8.072520e-10 
2.454376e+02 	 8.071719e-10 
2.454529e+02 	 8.070918e-10 
2.454681e+02 	 8.070117e-10 
2.454834e+02 	 8.069316e-10 
2.454987e+02 	 8.068516e-10 
2.455139e+02 	 8.067715e-10 
2.455292e+02 	 8.066915e-10 
2.455444e+02 	 8.066115e-10 
2.455597e+02 	 8.065315e-10 
2.455750e+02 	 8.064516e-10 
2.455902e+02 	 8.063716e-10 
2.456055e+02 	 8.062916e-10 
2.456207e+02 	 8.062117e-10 
2.456360e+02 	 8.061318e-10 
2.456512e+02 	 8.060519e-10 
2.456665e+02 	 8.059720e-10 
2.456818e+02 	 8.058922e-10 
2.456970e+02 	 8.058123e-10 
2.457123e+02 	 8.057325e-10 
2.457275e+02 	 8.056526e-10 
2.457428e+02 	 8.055728e-10 
2.457581e+02 	 8.054931e-10 
2.457733e+02 	 8.054133e-10 
2.457886e+02 	 8.053335e-10 
2.458038e+02 	 8.052538e-10 
2.458191e+02 	 8.051741e-10 
2.458344e+02 	 8.050943e-10 
2.458496e+02 	 8.050147e-10 
2.458649e+02 	 8.049350e-10 
2.458801e+02 	 8.048553e-10 
2.458954e+02 	 8.047757e-10 
2.459106e+02 	 8.046960e-10 
2.459259e+02 	 8.046164e-10 
2.459412e+02 	 8.045368e-10 
2.459564e+02 	 8.044572e-10 
2.459717e+02 	 8.043777e-10 
2.459869e+02 	 8.042981e-10 
2.460022e+02 	 8.042186e-10 
2.460175e+02 	 8.041390e-10 
2.460327e+02 	 8.040595e-10 
2.460480e+02 	 8.039800e-10 
2.460632e+02 	 8.039006e-10 
2.460785e+02 	 8.038211e-10 
2.460938e+02 	 8.037416e-10 
2.461090e+02 	 8.036622e-10 
2.461243e+02 	 8.035828e-10 
2.461395e+02 	 8.035034e-10 
2.461548e+02 	 8.034240e-10 
2.461700e+02 	 8.033446e-10 
2.461853e+02 	 8.032653e-10 
2.462006e+02 	 8.031860e-10 
2.462158e+02 	 8.031066e-10 
2.462311e+02 	 8.030273e-10 
2.462463e+02 	 8.029480e-10 
2.462616e+02 	 8.028688e-10 
2.462769e+02 	 8.027895e-10 
2.462921e+02 	 8.027103e-10 
2.463074e+02 	 8.026310e-10 
2.463226e+02 	 8.025518e-10 
2.463379e+02 	 8.024726e-10 
2.463531e+02 	 8.023934e-10 
2.463684e+02 	 8.023143e-10 
2.463837e+02 	 8.022351e-10 
2.463989e+02 	 8.021560e-10 
2.464142e+02 	 8.020769e-10 
2.464294e+02 	 8.019977e-10 
2.464447e+02 	 8.019187e-10 
2.464600e+02 	 8.018396e-10 
2.464752e+02 	 8.017605e-10 
2.464905e+02 	 8.016815e-10 
2.465057e+02 	 8.016025e-10 
2.465210e+02 	 8.015234e-10 
2.465363e+02 	 8.014444e-10 
2.465515e+02 	 8.013655e-10 
2.465668e+02 	 8.012865e-10 
2.465820e+02 	 8.012075e-10 
2.465973e+02 	 8.011286e-10 
2.466125e+02 	 8.010497e-10 
2.466278e+02 	 8.009708e-10 
2.466431e+02 	 8.008919e-10 
2.466583e+02 	 8.008130e-10 
2.466736e+02 	 8.007342e-10 
2.466888e+02 	 8.006553e-10 
2.467041e+02 	 8.005765e-10 
2.467194e+02 	 8.004977e-10 
2.467346e+02 	 8.004189e-10 
2.467499e+02 	 8.003401e-10 
2.467651e+02 	 8.002613e-10 
2.467804e+02 	 8.001826e-10 
2.467957e+02 	 8.001038e-10 
2.468109e+02 	 8.000251e-10 
2.468262e+02 	 7.999464e-10 
2.468414e+02 	 7.998677e-10 
2.468567e+02 	 7.997890e-10 
2.468719e+02 	 7.997104e-10 
2.468872e+02 	 7.996317e-10 
2.469025e+02 	 7.995531e-10 
2.469177e+02 	 7.994745e-10 
2.469330e+02 	 7.993959e-10 
2.469482e+02 	 7.993173e-10 
2.469635e+02 	 7.992387e-10 
2.469788e+02 	 7.991602e-10 
2.469940e+02 	 7.990817e-10 
2.470093e+02 	 7.990031e-10 
2.470245e+02 	 7.989246e-10 
2.470398e+02 	 7.988461e-10 
2.470551e+02 	 7.987677e-10 
2.470703e+02 	 7.986892e-10 
2.470856e+02 	 7.986107e-10 
2.471008e+02 	 7.985323e-10 
2.471161e+02 	 7.984539e-10 
2.471313e+02 	 7.983755e-10 
2.471466e+02 	 7.982971e-10 
2.471619e+02 	 7.982187e-10 
2.471771e+02 	 7.981404e-10 
2.471924e+02 	 7.980621e-10 
2.472076e+02 	 7.979837e-10 
2.472229e+02 	 7.979054e-10 
2.472382e+02 	 7.978271e-10 
2.472534e+02 	 7.977489e-10 
2.472687e+02 	 7.976706e-10 
2.472839e+02 	 7.975923e-10 
2.472992e+02 	 7.975141e-10 
2.473145e+02 	 7.974359e-10 
2.473297e+02 	 7.973577e-10 
2.473450e+02 	 7.972795e-10 
2.473602e+02 	 7.972013e-10 
2.473755e+02 	 7.971232e-10 
2.473907e+02 	 7.970450e-10 
2.474060e+02 	 7.969669e-10 
2.474213e+02 	 7.968888e-10 
2.474365e+02 	 7.968107e-10 
2.474518e+02 	 7.967326e-10 
2.474670e+02 	 7.966546e-10 
2.474823e+02 	 7.965765e-10 
2.474976e+02 	 7.964985e-10 
2.475128e+02 	 7.964205e-10 
2.475281e+02 	 7.963425e-10 
2.475433e+02 	 7.962645e-10 
2.475586e+02 	 7.961865e-10 
2.475739e+02 	 7.961085e-10 
2.475891e+02 	 7.960306e-10 
2.476044e+02 	 7.959527e-10 
2.476196e+02 	 7.958747e-10 
2.476349e+02 	 7.957968e-10 
2.476501e+02 	 7.957190e-10 
2.476654e+02 	 7.956411e-10 
2.476807e+02 	 7.955632e-10 
2.476959e+02 	 7.954854e-10 
2.477112e+02 	 7.954076e-10 
2.477264e+02 	 7.953298e-10 
2.477417e+02 	 7.952520e-10 
2.477570e+02 	 7.951742e-10 
2.477722e+02 	 7.950964e-10 
2.477875e+02 	 7.950187e-10 
2.478027e+02 	 7.949410e-10 
2.478180e+02 	 7.948632e-10 
2.478333e+02 	 7.947855e-10 
2.478485e+02 	 7.947079e-10 
2.478638e+02 	 7.946302e-10 
2.478790e+02 	 7.945525e-10 
2.478943e+02 	 7.944749e-10 
2.479095e+02 	 7.943973e-10 
2.479248e+02 	 7.943196e-10 
2.479401e+02 	 7.942421e-10 
2.479553e+02 	 7.941645e-10 
2.479706e+02 	 7.940869e-10 
2.479858e+02 	 7.940094e-10 
2.480011e+02 	 7.939318e-10 
2.480164e+02 	 7.938543e-10 
2.480316e+02 	 7.937768e-10 
2.480469e+02 	 7.936993e-10 
2.480621e+02 	 7.936218e-10 
2.480774e+02 	 7.935444e-10 
2.480927e+02 	 7.934669e-10 
2.481079e+02 	 7.933895e-10 
2.481232e+02 	 7.933121e-10 
2.481384e+02 	 7.932347e-10 
2.481537e+02 	 7.931573e-10 
2.481689e+02 	 7.930799e-10 
2.481842e+02 	 7.930026e-10 
2.481995e+02 	 7.929252e-10 
2.482147e+02 	 7.928479e-10 
2.482300e+02 	 7.927706e-10 
2.482452e+02 	 7.926933e-10 
2.482605e+02 	 7.926160e-10 
2.482758e+02 	 7.925387e-10 
2.482910e+02 	 7.924615e-10 
2.483063e+02 	 7.923843e-10 
2.483215e+02 	 7.923070e-10 
2.483368e+02 	 7.922298e-10 
2.483521e+02 	 7.921526e-10 
2.483673e+02 	 7.920755e-10 
2.483826e+02 	 7.919983e-10 
2.483978e+02 	 7.919212e-10 
2.484131e+02 	 7.918440e-10 
2.484283e+02 	 7.917669e-10 
2.484436e+02 	 7.916898e-10 
2.484589e+02 	 7.916127e-10 
2.484741e+02 	 7.915356e-10 
2.484894e+02 	 7.914586e-10 
2.485046e+02 	 7.913815e-10 
2.485199e+02 	 7.913045e-10 
2.485352e+02 	 7.912275e-10 
2.485504e+02 	 7.911505e-10 
2.485657e+02 	 7.910735e-10 
2.485809e+02 	 7.909966e-10 
2.485962e+02 	 7.909196e-10 
2.486115e+02 	 7.908427e-10 
2.486267e+02 	 7.907658e-10 
2.486420e+02 	 7.906888e-10 
2.486572e+02 	 7.906120e-10 
2.486725e+02 	 7.905351e-10 
2.486877e+02 	 7.904582e-10 
2.487030e+02 	 7.903814e-10 
2.487183e+02 	 7.903045e-10 
2.487335e+02 	 7.902277e-10 
2.487488e+02 	 7.901509e-10 
2.487640e+02 	 7.900741e-10 
2.487793e+02 	 7.899974e-10 
2.487946e+02 	 7.899206e-10 
2.488098e+02 	 7.898439e-10 
2.488251e+02 	 7.897671e-10 
2.488403e+02 	 7.896904e-10 
2.488556e+02 	 7.896137e-10 
2.488708e+02 	 7.895370e-10 
2.488861e+02 	 7.894604e-10 
2.489014e+02 	 7.893837e-10 
2.489166e+02 	 7.893071e-10 
2.489319e+02 	 7.892304e-10 
2.489471e+02 	 7.891538e-10 
2.489624e+02 	 7.890772e-10 
2.489777e+02 	 7.890007e-10 
2.489929e+02 	 7.889241e-10 
2.490082e+02 	 7.888475e-10 
2.490234e+02 	 7.887710e-10 
2.490387e+02 	 7.886945e-10 
2.490540e+02 	 7.886180e-10 
2.490692e+02 	 7.885415e-10 
2.490845e+02 	 7.884650e-10 
2.490997e+02 	 7.883885e-10 
2.491150e+02 	 7.883121e-10 
2.491302e+02 	 7.882357e-10 
2.491455e+02 	 7.881592e-10 
2.491608e+02 	 7.880828e-10 
2.491760e+02 	 7.880065e-10 
2.491913e+02 	 7.879301e-10 
2.492065e+02 	 7.878537e-10 
2.492218e+02 	 7.877774e-10 
2.492371e+02 	 7.877011e-10 
2.492523e+02 	 7.876247e-10 
2.492676e+02 	 7.875484e-10 
2.492828e+02 	 7.874722e-10 
2.492981e+02 	 7.873959e-10 
2.493134e+02 	 7.873196e-10 
2.493286e+02 	 7.872434e-10 
2.493439e+02 	 7.871672e-10 
2.493591e+02 	 7.870910e-10 
2.493744e+02 	 7.870148e-10 
2.493896e+02 	 7.869386e-10 
2.494049e+02 	 7.868624e-10 
2.494202e+02 	 7.867863e-10 
2.494354e+02 	 7.867101e-10 
2.494507e+02 	 7.866340e-10 
2.494659e+02 	 7.865579e-10 
2.494812e+02 	 7.864818e-10 
2.494965e+02 	 7.864057e-10 
2.495117e+02 	 7.863296e-10 
2.495270e+02 	 7.862536e-10 
2.495422e+02 	 7.861776e-10 
2.495575e+02 	 7.861015e-10 
2.495728e+02 	 7.860255e-10 
2.495880e+02 	 7.859496e-10 
2.496033e+02 	 7.858736e-10 
2.496185e+02 	 7.857976e-10 
2.496338e+02 	 7.857217e-10 
2.496490e+02 	 7.856457e-10 
2.496643e+02 	 7.855698e-10 
2.496796e+02 	 7.854939e-10 
2.496948e+02 	 7.854180e-10 
2.497101e+02 	 7.853422e-10 
2.497253e+02 	 7.852663e-10 
2.497406e+02 	 7.851905e-10 
2.497559e+02 	 7.851146e-10 
2.497711e+02 	 7.850388e-10 
2.497864e+02 	 7.849630e-10 
2.498016e+02 	 7.848872e-10 
2.498169e+02 	 7.848115e-10 
2.498322e+02 	 7.847357e-10 
2.498474e+02 	 7.846600e-10 
2.498627e+02 	 7.845842e-10 
2.498779e+02 	 7.845085e-10 
2.498932e+02 	 7.844328e-10 
2.499084e+02 	 7.843571e-10 
2.499237e+02 	 7.842815e-10 
2.499390e+02 	 7.842058e-10 
2.499542e+02 	 7.841302e-10 
2.499695e+02 	 7.840545e-10 
2.499847e+02 	 7.839789e-10 
2.500000e+02 	 7.839033e-10 
2.500153e+02 	 7.838278e-10 
2.500305e+02 	 7.837522e-10 
2.500458e+02 	 7.836766e-10 
2.500610e+02 	 7.836011e-10 
2.500763e+02 	 7.835256e-10 
2.500916e+02 	 7.834501e-10 
2.501068e+02 	 7.833746e-10 
2.501221e+02 	 7.832991e-10 
2.501373e+02 	 7.832236e-10 
2.501526e+02 	 7.831482e-10 
2.501678e+02 	 7.830728e-10 
2.501831e+02 	 7.829973e-10 
2.501984e+02 	 7.829219e-10 
2.502136e+02 	 7.828465e-10 
2.502289e+02 	 7.827712e-10 
2.502441e+02 	 7.826958e-10 
2.502594e+02 	 7.826204e-10 
2.502747e+02 	 7.825451e-10 
2.502899e+02 	 7.824698e-10 
2.503052e+02 	 7.823945e-10 
2.503204e+02 	 7.823192e-10 
2.503357e+02 	 7.822439e-10 
2.503510e+02 	 7.821687e-10 
2.503662e+02 	 7.820934e-10 
2.503815e+02 	 7.820182e-10 
2.503967e+02 	 7.819430e-10 
2.504120e+02 	 7.818678e-10 
2.504272e+02 	 7.817926e-10 
2.504425e+02 	 7.817174e-10 
2.504578e+02 	 7.816422e-10 
2.504730e+02 	 7.815671e-10 
2.504883e+02 	 7.814920e-10 
2.505035e+02 	 7.814168e-10 
2.505188e+02 	 7.813417e-10 
2.505341e+02 	 7.812667e-10 
2.505493e+02 	 7.811916e-10 
2.505646e+02 	 7.811165e-10 
2.505798e+02 	 7.810415e-10 
2.505951e+02 	 7.809664e-10 
2.506104e+02 	 7.808914e-10 
2.506256e+02 	 7.808164e-10 
2.506409e+02 	 7.807414e-10 
2.506561e+02 	 7.806665e-10 
2.506714e+02 	 7.805915e-10 
2.506866e+02 	 7.805166e-10 
2.507019e+02 	 7.804416e-10 
2.507172e+02 	 7.803667e-10 
2.507324e+02 	 7.802918e-10 
2.507477e+02 	 7.802169e-10 
2.507629e+02 	 7.801421e-10 
2.507782e+02 	 7.800672e-10 
2.507935e+02 	 7.799924e-10 
2.508087e+02 	 7.799175e-10 
2.508240e+02 	 7.798427e-10 
2.508392e+02 	 7.797679e-10 
2.508545e+02 	 7.796932e-10 
2.508698e+02 	 7.796184e-10 
2.508850e+02 	 7.795436e-10 
2.509003e+02 	 7.794689e-10 
2.509155e+02 	 7.793942e-10 
2.509308e+02 	 7.793194e-10 
2.509460e+02 	 7.792447e-10 
2.509613e+02 	 7.791701e-10 
2.509766e+02 	 7.790954e-10 
2.509918e+02 	 7.790207e-10 
2.510071e+02 	 7.789461e-10 
2.510223e+02 	 7.788715e-10 
2.510376e+02 	 7.787969e-10 
2.510529e+02 	 7.787223e-10 
2.510681e+02 	 7.786477e-10 
2.510834e+02 	 7.785731e-10 
2.510986e+02 	 7.784986e-10 
2.511139e+02 	 7.784240e-10 
2.511292e+02 	 7.783495e-10 
2.511444e+02 	 7.782750e-10 
2.511597e+02 	 7.782005e-10 
2.511749e+02 	 7.781260e-10 
2.511902e+02 	 7.780515e-10 
2.512054e+02 	 7.779771e-10 
2.512207e+02 	 7.779026e-10 
2.512360e+02 	 7.778282e-10 
2.512512e+02 	 7.777538e-10 
2.512665e+02 	 7.776794e-10 
2.512817e+02 	 7.776050e-10 
2.512970e+02 	 7.775306e-10 
2.513123e+02 	 7.774563e-10 
2.513275e+02 	 7.773819e-10 
2.513428e+02 	 7.773076e-10 
2.513580e+02 	 7.772333e-10 
2.513733e+02 	 7.771590e-10 
2.513885e+02 	 7.770847e-10 
2.514038e+02 	 7.770105e-10 
2.514191e+02 	 7.769362e-10 
2.514343e+02 	 7.768620e-10 
2.514496e+02 	 7.767877e-10 
2.514648e+02 	 7.767135e-10 
2.514801e+02 	 7.766393e-10 
2.514954e+02 	 7.765651e-10 
2.515106e+02 	 7.764910e-10 
2.515259e+02 	 7.764168e-10 
2.515411e+02 	 7.763427e-10 
2.515564e+02 	 7.762685e-10 
2.515717e+02 	 7.761944e-10 
2.515869e+02 	 7.761203e-10 
2.516022e+02 	 7.760463e-10 
2.516174e+02 	 7.759722e-10 
2.516327e+02 	 7.758981e-10 
2.516479e+02 	 7.758241e-10 
2.516632e+02 	 7.757501e-10 
2.516785e+02 	 7.756760e-10 
