11.7890 	 4.574632e-01 	 -1.414430e-01 	 -5.014204e-01
11.7900 	 4.517451e-01 	 -1.358700e-01 	 -4.998857e-01
11.7910 	 4.456731e-01 	 -1.301177e-01 	 -4.981319e-01
11.7920 	 4.392543e-01 	 -1.241986e-01 	 -4.961564e-01
11.7930 	 4.324962e-01 	 -1.181260e-01 	 -4.939569e-01
11.7940 	 4.254065e-01 	 -1.119131e-01 	 -4.915310e-01
11.7950 	 4.179932e-01 	 -1.055737e-01 	 -4.888766e-01
11.7960 	 4.102646e-01 	 -9.912172e-02 	 -4.859913e-01
11.7970 	 4.022292e-01 	 -9.257149e-02 	 -4.828730e-01
11.7980 	 3.938959e-01 	 -8.593743e-02 	 -4.795196e-01
11.7990 	 3.852736e-01 	 -7.923418e-02 	 -4.759293e-01
11.8000 	 3.763715e-01 	 -7.247652e-02 	 -4.721000e-01
11.8010 	 3.671991e-01 	 -6.567937e-02 	 -4.680301e-01
11.8020 	 3.577661e-01 	 -5.885772e-02 	 -4.637178e-01
11.8030 	 3.480821e-01 	 -5.202664e-02 	 -4.591618e-01
11.8040 	 3.381572e-01 	 -4.520120e-02 	 -4.543605e-01
11.8050 	 3.280014e-01 	 -3.839646e-02 	 -4.493128e-01
11.8060 	 3.176249e-01 	 -3.162743e-02 	 -4.440177e-01
11.8070 	 3.070381e-01 	 -2.490905e-02 	 -4.384742e-01
11.8080 	 2.962514e-01 	 -1.825616e-02 	 -4.326817e-01
11.8090 	 2.852753e-01 	 -1.168342e-02 	 -4.266396e-01
11.8100 	 2.741204e-01 	 -5.205348e-03 	 -4.203475e-01
11.8110 	 2.627972e-01 	 1.163766e-03 	 -4.138055e-01
11.8120 	 2.513165e-01 	 7.409864e-03 	 -4.070135e-01
11.8130 	 2.396889e-01 	 1.351916e-02 	 -3.999720e-01
11.8140 	 2.279250e-01 	 1.947819e-02 	 -3.926815e-01
11.8150 	 2.160357e-01 	 2.527378e-02 	 -3.851427e-01
11.8160 	 2.040314e-01 	 3.089315e-02 	 -3.773568e-01
11.8170 	 1.919229e-01 	 3.632390e-02 	 -3.693250e-01
11.8180 	 1.797207e-01 	 4.155405e-02 	 -3.610489e-01
11.8190 	 1.674353e-01 	 4.657205e-02 	 -3.525304e-01
11.8200 	 1.550771e-01 	 5.136683e-02 	 -3.437715e-01
11.8210 	 1.426564e-01 	 5.592782e-02 	 -3.347746e-01
11.8220 	 1.301835e-01 	 6.024494e-02 	 -3.255425e-01
11.8230 	 1.176685e-01 	 6.430866e-02 	 -3.160780e-01
11.8240 	 1.051213e-01 	 6.811003e-02 	 -3.063844e-01
11.8250 	 9.255191e-02 	 7.164065e-02 	 -2.964653e-01
11.8260 	 7.996987e-02 	 7.489273e-02 	 -2.863245e-01
11.8270 	 6.738478e-02 	 7.785910e-02 	 -2.759662e-01
11.8280 	 5.480599e-02 	 8.053320e-02 	 -2.653948e-01
11.8290 	 4.224270e-02 	 8.290914e-02 	 -2.546151e-01
11.8300 	 2.970390e-02 	 8.498168e-02 	 -2.436321e-01
11.8310 	 1.719839e-02 	 8.674624e-02 	 -2.324512e-01
11.8320 	 4.734761e-03 	 8.819892e-02 	 -2.210780e-01
11.8330 	 -7.678601e-03 	 8.933652e-02 	 -2.095186e-01
11.8340 	 -2.003354e-02 	 9.015654e-02 	 -1.977793e-01
11.8350 	 -3.232211e-02 	 9.065715e-02 	 -1.858665e-01
11.8360 	 -4.453663e-02 	 9.083727e-02 	 -1.737872e-01
11.8370 	 -5.666962e-02 	 9.069648e-02 	 -1.615485e-01
11.8380 	 -6.871386e-02 	 9.023510e-02 	 -1.491579e-01
11.8390 	 -8.066237e-02 	 8.945415e-02 	 -1.366232e-01
11.8400 	 -9.250844e-02 	 8.835535e-02 	 -1.239523e-01
11.8410 	 -1.042456e-01 	 8.694112e-02 	 -1.111535e-01
11.8420 	 -1.158676e-01 	 8.521459e-02 	 -9.823544e-02
11.8430 	 -1.273685e-01 	 8.317957e-02 	 -8.520689e-02
11.8440 	 -1.387426e-01 	 8.084055e-02 	 -7.207694e-02
11.8450 	 -1.499845e-01 	 7.820269e-02 	 -5.885490e-02
11.8460 	 -1.610889e-01 	 7.527180e-02 	 -4.555032e-02
11.8470 	 -1.720510e-01 	 7.205437e-02 	 -3.217297e-02
11.8480 	 -1.828661e-01 	 6.855748e-02 	 -1.873286e-02
11.8490 	 -1.935298e-01 	 6.478886e-02 	 -5.240174e-03
11.8500 	 -2.040379e-01 	 6.075681e-02 	 8.294683e-03
11.8510 	 -2.143865e-01 	 5.647025e-02 	 2.186114e-02
11.8520 	 -2.245721e-01 	 5.193863e-02 	 3.544843e-02
11.8530 	 -2.345911e-01 	 4.717194e-02 	 4.904566e-02
11.8540 	 -2.444404e-01 	 4.218071e-02 	 6.264175e-02
11.8550 	 -2.541171e-01 	 3.697595e-02 	 7.622553e-02
11.8560 	 -2.636185e-01 	 3.156915e-02 	 8.978566e-02
11.8570 	 -2.729421e-01 	 2.597224e-02 	 1.033107e-01
11.8580 	 -2.820857e-01 	 2.019756e-02 	 1.167892e-01
11.8590 	 -2.910473e-01 	 1.425787e-02 	 1.302096e-01
11.8600 	 -2.998250e-01 	 8.166273e-03 	 1.435601e-01
11.8610 	 -3.084172e-01 	 1.936206e-03 	 1.568290e-01
11.8620 	 -3.168225e-01 	 -4.418581e-03 	 1.700047e-01
11.8630 	 -3.250397e-01 	 -1.088406e-02 	 1.830754e-01
11.8640 	 -3.330676e-01 	 -1.744597e-02 	 1.960292e-01
11.8650 	 -3.409055e-01 	 -2.408983e-02 	 2.088545e-01
11.8660 	 -3.485527e-01 	 -3.080098e-02 	 2.215394e-01
11.8670 	 -3.560084e-01 	 -3.756460e-02 	 2.340725e-01
11.8680 	 -3.632724e-01 	 -4.436577e-02 	 2.464419e-01
11.8690 	 -3.703443e-01 	 -5.118949e-02 	 2.586362e-01
11.8700 	 -3.772240e-01 	 -5.802068e-02 	 2.706439e-01
11.8710 	 -3.839114e-01 	 -6.484429e-02 	 2.824536e-01
11.8720 	 -3.904068e-01 	 -7.164525e-02 	 2.940543e-01
11.8730 	 -3.967101e-01 	 -7.840856e-02 	 3.054346e-01
11.8740 	 -4.028218e-01 	 -8.511928e-02 	 3.165839e-01
11.8750 	 -4.087421e-01 	 -9.176261e-02 	 3.274912e-01
11.8760 	 -4.144715e-01 	 -9.832390e-02 	 3.381460e-01
11.8770 	 -4.200106e-01 	 -1.047887e-01 	 3.485379e-01
11.8780 	 -4.253598e-01 	 -1.111426e-01 	 3.586569e-01
11.8790 	 -4.305197e-01 	 -1.173717e-01 	 3.684929e-01
11.8800 	 -4.354911e-01 	 -1.234623e-01 	 3.780363e-01
11.8810 	 -4.402746e-01 	 -1.294009e-01 	 3.872777e-01
11.8820 	 -4.448708e-01 	 -1.351744e-01 	 3.962080e-01
11.8830 	 -4.492806e-01 	 -1.407700e-01 	 4.048182e-01
11.8840 	 -4.535045e-01 	 -1.461754e-01 	 4.130998e-01
11.8850 	 -4.575434e-01 	 -1.513787e-01 	 4.210447e-01
11.8860 	 -4.613979e-01 	 -1.563684e-01 	 4.286448e-01
11.8870 	 -4.650686e-01 	 -1.611335e-01 	 4.358926e-01
11.8880 	 -4.685564e-01 	 -1.656634e-01 	 4.427808e-01
11.8890 	 -4.718617e-01 	 -1.699482e-01 	 4.493026e-01
11.8900 	 -4.749852e-01 	 -1.739784e-01 	 4.554515e-01
11.8910 	 -4.779274e-01 	 -1.777452e-01 	 4.612213e-01
11.8920 	 -4.806889e-01 	 -1.812401e-01 	 4.666063e-01
11.8930 	 -4.832700e-01 	 -1.844556e-01 	 4.716012e-01
11.8940 	 -4.856712e-01 	 -1.873844e-01 	 4.762010e-01
11.8950 	 -4.878927e-01 	 -1.900202e-01 	 4.804011e-01
11.8960 	 -4.899348e-01 	 -1.923571e-01 	 4.841975e-01
11.8970 	 -4.917977e-01 	 -1.943900e-01 	 4.875864e-01
11.8980 	 -4.934816e-01 	 -1.961143e-01 	 4.905647e-01
11.8990 	 -4.949863e-01 	 -1.975263e-01 	 4.931294e-01
11.9000 	 -4.963119e-01 	 -1.986229e-01 	 4.952781e-01
11.9010 	 -4.974582e-01 	 -1.994016e-01 	 4.970090e-01
11.9020 	 -4.984250e-01 	 -1.998607e-01 	 4.983204e-01
11.9030 	 -4.992120e-01 	 -1.999993e-01 	 4.992114e-01
11.9040 	 -4.998188e-01 	 -1.998169e-01 	 4.996813e-01
11.9050 	 -5.002450e-01 	 -1.993140e-01 	 4.997300e-01
11.9060 	 -5.004899e-01 	 -1.984918e-01 	 4.993577e-01
11.9070 	 -5.005529e-01 	 -1.973519e-01 	 4.985651e-01
11.9080 	 -5.004333e-01 	 -1.958970e-01 	 4.973534e-01
11.9090 	 -5.001304e-01 	 -1.941303e-01 	 4.957241e-01
11.9100 	 -4.996431e-01 	 -1.920556e-01 	 4.936795e-01
11.9110 	 -4.989706e-01 	 -1.896776e-01 	 4.912219e-01
11.9120 	 -4.981119e-01 	 -1.870014e-01 	 4.883542e-01
11.9130 	 -4.970658e-01 	 -1.840330e-01 	 4.850798e-01
11.9140 	 -4.958311e-01 	 -1.807789e-01 	 4.814024e-01
11.9150 	 -4.944068e-01 	 -1.772464e-01 	 4.773262e-01
11.9160 	 -4.927914e-01 	 -1.734431e-01 	 4.728559e-01
11.9170 	 -4.909837e-01 	 -1.693776e-01 	 4.679963e-01
11.9180 	 -4.889824e-01 	 -1.650587e-01 	 4.627529e-01
11.9190 	 -4.867859e-01 	 -1.604960e-01 	 4.571313e-01
11.9200 	 -4.843929e-01 	 -1.556997e-01 	 4.511379e-01
11.9210 	 -4.818020e-01 	 -1.506801e-01 	 4.447789e-01
11.9220 	 -4.790117e-01 	 -1.454485e-01 	 4.380614e-01
11.9230 	 -4.760205e-01 	 -1.400164e-01 	 4.309924e-01
11.9240 	 -4.728270e-01 	 -1.343957e-01 	 4.235796e-01
11.9250 	 -4.694296e-01 	 -1.285990e-01 	 4.158308e-01
11.9260 	 -4.658270e-01 	 -1.226388e-01 	 4.077540e-01
11.9270 	 -4.620177e-01 	 -1.165285e-01 	 3.993579e-01
11.9280 	 -4.580003e-01 	 -1.102815e-01 	 3.906510e-01
11.9290 	 -4.537736e-01 	 -1.039116e-01 	 3.816425e-01
11.9300 	 -4.493361e-01 	 -9.743280e-02 	 3.723416e-01
11.9310 	 -4.446867e-01 	 -9.085944e-02 	 3.627578e-01
11.9320 	 -4.398242e-01 	 -8.420604e-02 	 3.529007e-01
11.9330 	 -4.347476e-01 	 -7.748725e-02 	 3.427805e-01
11.9340 	 -4.294557e-01 	 -7.071792e-02 	 3.324071e-01
11.9350 	 -4.239479e-01 	 -6.391298e-02 	 3.217910e-01
11.9360 	 -4.182232e-01 	 -5.708744e-02 	 3.109426e-01
11.9370 	 -4.122811e-01 	 -5.025638e-02 	 2.998725e-01
11.9380 	 -4.061209e-01 	 -4.343486e-02 	 2.885916e-01
11.9390 	 -3.997423e-01 	 -3.663793e-02 	 2.771107e-01
11.9400 	 -3.931450e-01 	 -2.988060e-02 	 2.654409e-01
11.9410 	 -3.863290e-01 	 -2.317778e-02 	 2.535932e-01
11.9420 	 -3.792942e-01 	 -1.654426e-02 	 2.415789e-01
11.9430 	 -3.720410e-01 	 -9.994671e-03 	 2.294090e-01
11.9440 	 -3.645698e-01 	 -3.543477e-03 	 2.170951e-01
11.9450 	 -3.568811e-01 	 2.795091e-03 	 2.046482e-01
11.9460 	 -3.489758e-01 	 9.007044e-03 	 1.920798e-01
11.9470 	 -3.408550e-01 	 1.507867e-02 	 1.794011e-01
11.9480 	 -3.325197e-01 	 2.099658e-02 	 1.666235e-01
11.9490 	 -3.239716e-01 	 2.674771e-02 	 1.537581e-01
11.9500 	 -3.152123e-01 	 3.231937e-02 	 1.408163e-01
11.9510 	 -3.062437e-01 	 3.769926e-02 	 1.278091e-01
11.9520 	 -2.970679e-01 	 4.287551e-02 	 1.147477e-01
11.9530 	 -2.876874e-01 	 4.783670e-02 	 1.016430e-01
11.9540 	 -2.781049e-01 	 5.257188e-02 	 8.850588e-02
11.9550 	 -2.683232e-01 	 5.707060e-02 	 7.534711e-02
11.9560 	 -2.583455e-01 	 6.132293e-02 	 6.217735e-02
11.9570 	 -2.481754e-01 	 6.531949e-02 	 4.900706e-02
11.9580 	 -2.378164e-01 	 6.905147e-02 	 3.584661e-02
11.9590 	 -2.272726e-01 	 7.251062e-02 	 2.270614e-02
11.9600 	 -2.165483e-01 	 7.568930e-02 	 9.595676e-03
11.9610 	 -2.056480e-01 	 7.858052e-02 	 -3.474989e-03
11.9620 	 -1.945765e-01 	 8.117788e-02 	 -1.649624e-02
11.9630 	 -1.833390e-01 	 8.347566e-02 	 -2.945866e-02
11.9640 	 -1.719408e-01 	 8.546878e-02 	 -4.235307e-02
11.9650 	 -1.603875e-01 	 8.715285e-02 	 -5.517051e-02
11.9660 	 -1.486852e-01 	 8.852414e-02 	 -6.790223e-02
11.9670 	 -1.368400e-01 	 8.957964e-02 	 -8.053975e-02
11.9680 	 -1.248585e-01 	 9.031702e-02 	 -9.307481e-02
11.9690 	 -1.127473e-01 	 9.073464e-02 	 -1.054994e-01
11.9700 	 -1.005137e-01 	 9.083158e-02 	 -1.178059e-01
11.9710 	 -8.816476e-02 	 9.060764e-02 	 -1.299867e-01
11.9720 	 -7.570820e-02 	 9.006330e-02 	 -1.420346e-01
11.9730 	 -6.315180e-02 	 8.919977e-02 	 -1.539428e-01
11.9740 	 -5.050365e-02 	 8.801896e-02 	 -1.657045e-01
11.9750 	 -3.777208e-02 	 8.652346e-02 	 -1.773135e-01
11.9760 	 -2.496565e-02 	 8.471658e-02 	 -1.887635e-01
11.9770 	 -1.209317e-02 	 8.260230e-02 	 -2.000489e-01
11.9780 	 8.363350e-04 	 8.018530e-02 	 -2.111640e-01
11.9790 	 1.381363e-02 	 7.747090e-02 	 -2.221037e-01
11.9800 	 2.682926e-02 	 7.446510e-02 	 -2.328629e-01
11.9810 	 3.987358e-02 	 7.117452e-02 	 -2.434371e-01
11.9820 	 5.293675e-02 	 6.760644e-02 	 -2.538218e-01
11.9830 	 6.600876e-02 	 6.376871e-02 	 -2.640129e-01
11.9840 	 7.907941e-02 	 5.966982e-02 	 -2.740067e-01
11.9850 	 9.213838e-02 	 5.531881e-02 	 -2.837994e-01
11.9860 	 1.051752e-01 	 5.072528e-02 	 -2.933880e-01
11.9870 	 1.181792e-01 	 4.589936e-02 	 -3.027693e-01
11.9880 	 1.311396e-01 	 4.085171e-02 	 -3.119406e-01
11.9890 	 1.440457e-01 	 3.559346e-02 	 -3.208995e-01
11.9900 	 1.568865e-01 	 3.013622e-02 	 -3.296437e-01
11.9910 	 1.696510e-01 	 2.449203e-02 	 -3.381712e-01
11.9920 	 1.823280e-01 	 1.867335e-02 	 -3.464803e-01
11.9930 	 1.949065e-01 	 1.269301e-02 	 -3.545695e-01
11.9940 	 2.073752e-01 	 6.564219e-03 	 -3.624375e-01
11.9950 	 2.197230e-01 	 3.004930e-04 	 -3.700833e-01
11.9960 	 2.319387e-01 	 -6.084342e-03 	 -3.775060e-01
11.9970 	 2.440110e-01 	 -1.257620e-02 	 -3.847051e-01
11.9980 	 2.559288e-01 	 -1.916075e-02 	 -3.916800e-01
11.9990 	 2.676809e-01 	 -2.582346e-02 	 -3.984306e-01
12.0000 	 2.792563e-01 	 -3.254963e-02 	 -4.049568e-01
12.0010 	 2.906439e-01 	 -3.932442e-02 	 -4.112588e-01
12.0020 	 3.018327e-01 	 -4.613288e-02 	 -4.173367e-01
12.0030 	 3.128121e-01 	 -5.295998e-02 	 -4.231911e-01
12.0040 	 3.235711e-01 	 -5.979066e-02 	 -4.288225e-01
12.0050 	 3.340992e-01 	 -6.660985e-02 	 -4.342317e-01
12.0060 	 3.443861e-01 	 -7.340248e-02 	 -4.394195e-01
12.0070 	 3.544213e-01 	 -8.015359e-02 	 -4.443868e-01
12.0080 	 3.641948e-01 	 -8.684826e-02 	 -4.491348e-01
12.0090 	 3.736967e-01 	 -9.347173e-02 	 -4.536647e-01
12.0100 	 3.829173e-01 	 -1.000094e-01 	 -4.579776e-01
12.0110 	 3.918470e-01 	 -1.064468e-01 	 -4.620749e-01
12.0120 	 4.004766e-01 	 -1.127697e-01 	 -4.659581e-01
12.0130 	 4.087971e-01 	 -1.189642e-01 	 -4.696285e-01
12.0140 	 4.167998e-01 	 -1.250167e-01 	 -4.730878e-01
12.0150 	 4.244762e-01 	 -1.309137e-01 	 -4.763374e-01
12.0160 	 4.318181e-01 	 -1.366423e-01 	 -4.793791e-01
12.0170 	 4.388177e-01 	 -1.421898e-01 	 -4.822143e-01
12.0180 	 4.454674e-01 	 -1.475440e-01 	 -4.848447e-01
12.0190 	 4.517599e-01 	 -1.526930e-01 	 -4.872720e-01
12.0200 	 4.576884e-01 	 -1.576255e-01 	 -4.894979e-01
12.0210 	 4.632464e-01 	 -1.623306e-01 	 -4.915238e-01
12.0220 	 4.684276e-01 	 -1.667979e-01 	 -4.933515e-01
12.0230 	 4.732263e-01 	 -1.710176e-01 	 -4.949826e-01
12.0240 	 4.776369e-01 	 -1.749804e-01 	 -4.964185e-01
12.0250 	 4.816546e-01 	 -1.786775e-01 	 -4.976609e-01
12.0260 	 4.852746e-01 	 -1.821007e-01 	 -4.987111e-01
12.0270 	 4.884926e-01 	 -1.852425e-01 	 -4.995707e-01
12.0280 	 4.913049e-01 	 -1.880960e-01 	 -5.002410e-01
12.0290 	 4.937081e-01 	 -1.906548e-01 	 -5.007233e-01
12.0300 	 4.956991e-01 	 -1.929134e-01 	 -5.010189e-01
12.0310 	 4.972754e-01 	 -1.948667e-01 	 -5.011289e-01
12.0320 	 4.984349e-01 	 -1.965104e-01 	 -5.010545e-01
12.0330 	 4.991759e-01 	 -1.978409e-01 	 -5.007966e-01
12.0340 	 4.994971e-01 	 -1.988553e-01 	 -5.003563e-01
12.0350 	 4.993977e-01 	 -1.995513e-01 	 -4.997345e-01
12.0360 	 4.988774e-01 	 -1.999274e-01 	 -4.989319e-01
12.0370 	 4.979362e-01 	 -1.999828e-01 	 -4.979492e-01
12.0380 	 4.965748e-01 	 -1.997173e-01 	 -4.967870e-01
12.0390 	 4.947940e-01 	 -1.991315e-01 	 -4.954460e-01
12.0400 	 4.925953e-01 	 -1.982267e-01 	 -4.939265e-01
12.0410 	 4.899806e-01 	 -1.970050e-01 	 -4.922289e-01
12.0420 	 4.869521e-01 	 -1.954689e-01 	 -4.903535e-01
12.0430 	 4.835127e-01 	 -1.936219e-01 	 -4.883005e-01
12.0440 	 4.796655e-01 	 -1.914682e-01 	 -4.860701e-01
12.0450 	 4.754141e-01 	 -1.890123e-01 	 -4.836623e-01
12.0460 	 4.707625e-01 	 -1.862598e-01 	 -4.810770e-01
12.0470 	 4.657153e-01 	 -1.832167e-01 	 -4.783141e-01
12.0480 	 4.602773e-01 	 -1.798897e-01 	 -4.753735e-01
12.0490 	 4.544538e-01 	 -1.762862e-01 	 -4.722550e-01
12.0500 	 4.482503e-01 	 -1.724142e-01 	 -4.689583e-01
12.0510 	 4.416732e-01 	 -1.682821e-01 	 -4.654829e-01
12.0520 	 4.347286e-01 	 -1.638991e-01 	 -4.618286e-01
12.0530 	 4.274236e-01 	 -1.592749e-01 	 -4.579949e-01
12.0540 	 4.197652e-01 	 -1.544196e-01 	 -4.539812e-01
12.0550 	 4.117611e-01 	 -1.493440e-01 	 -4.497872e-01
12.0560 	 4.034190e-01 	 -1.440593e-01 	 -4.454122e-01
12.0570 	 3.947472e-01 	 -1.385772e-01 	 -4.408557e-01
12.0580 	 3.857542e-01 	 -1.329097e-01 	 -4.361172e-01
12.0590 	 3.764489e-01 	 -1.270693e-01 	 -4.311961e-01
12.0600 	 3.668404e-01 	 -1.210690e-01 	 -4.260918e-01
12.0610 	 3.569380e-01 	 -1.149219e-01 	 -4.208038e-01
12.0620 	 3.467514e-01 	 -1.086417e-01 	 -4.153317e-01
12.0630 	 3.362906e-01 	 -1.022422e-01 	 -4.096748e-01
12.0640 	 3.255657e-01 	 -9.573752e-02 	 -4.038328e-01
12.0650 	 3.145870e-01 	 -8.914201e-02 	 -3.978052e-01
12.0660 	 3.033653e-01 	 -8.247024e-02 	 -3.915917e-01
12.0670 	 2.919111e-01 	 -7.573693e-02 	 -3.851921e-01
12.0680 	 2.802356e-01 	 -6.895693e-02 	 -3.786061e-01
12.0690 	 2.683497e-01 	 -6.214521e-02 	 -3.718337e-01
12.0700 	 2.562649e-01 	 -5.531679e-02 	 -3.648747e-01
12.0710 	 2.439923e-01 	 -4.848675e-02 	 -3.577293e-01
12.0720 	 2.315437e-01 	 -4.167016e-02 	 -3.503977e-01
12.0730 	 2.189305e-01 	 -3.488206e-02 	 -3.428801e-01
12.0740 	 2.061644e-01 	 -2.813743e-02 	 -3.351771e-01
12.0750 	 1.932573e-01 	 -2.145116e-02 	 -3.272891e-01
12.0760 	 1.802208e-01 	 -1.483800e-02 	 -3.192170e-01
12.0770 	 1.670669e-01 	 -8.312533e-03 	 -3.109616e-01
12.0780 	 1.538073e-01 	 -1.889173e-03 	 -3.025238e-01
12.0790 	 1.404540e-01 	 4.417909e-03 	 -2.939051e-01
12.0800 	 1.270188e-01 	 1.059480e-02 	 -2.851067e-01
12.0810 	 1.135134e-01 	 1.662785e-02 	 -2.761302e-01
12.0820 	 9.994969e-02 	 2.250377e-02 	 -2.669774e-01
12.0830 	 8.633934e-02 	 2.820959e-02 	 -2.576502e-01
12.0840 	 7.269399e-02 	 3.373270e-02 	 -2.481509e-01
12.0850 	 5.902517e-02 	 3.906093e-02 	 -2.384819e-01
12.0860 	 4.534433e-02 	 4.418252e-02 	 -2.286457e-01
12.0870 	 3.166279e-02 	 4.908616e-02 	 -2.186452e-01
12.0880 	 1.799175e-02 	 5.376103e-02 	 -2.084834e-01
12.0890 	 4.342240e-03 	 5.819682e-02 	 -1.981637e-01
12.0900 	 -9.274832e-03 	 6.238374e-02 	 -1.876897e-01
12.0910 	 -2.284875e-02 	 6.631255e-02 	 -1.770650e-01
12.0920 	 -3.636897e-02 	 6.997457e-02 	 -1.662938e-01
12.0930 	 -4.982515e-02 	 7.336173e-02 	 -1.553802e-01
12.0940 	 -6.320714e-02 	 7.646656e-02 	 -1.443290e-01
12.0950 	 -7.650501e-02 	 7.928220e-02 	 -1.331447e-01
12.0960 	 -8.970907e-02 	 8.180243e-02 	 -1.218325e-01
12.0970 	 -1.028098e-01 	 8.402170e-02 	 -1.103977e-01
12.0980 	 -1.157981e-01 	 8.593511e-02 	 -9.884581e-02
12.0990 	 -1.286648e-01 	 8.753844e-02 	 -8.718263e-02
12.1000 	 -1.414014e-01 	 8.882815e-02 	 -7.541422e-02
12.1010 	 -1.539993e-01 	 8.980138e-02 	 -6.354690e-02
12.1020 	 -1.664504e-01 	 9.045601e-02 	 -5.158723e-02
12.1030 	 -1.787467e-01 	 9.079057e-02 	 -3.954202e-02
12.1040 	 -1.908808e-01 	 9.080434e-02 	 -2.741832e-02
12.1050 	 -2.028452e-01 	 9.049727e-02 	 -1.522342e-02
12.1060 	 -2.146329e-01 	 8.987006e-02 	 -2.964849e-03
12.1070 	 -2.262373e-01 	 8.892408e-02 	 9.349628e-03
12.1080 	 -2.376518e-01 	 8.766142e-02 	 2.171203e-02
12.1090 	 -2.488705e-01 	 8.608487e-02 	 3.411414e-02
12.1100 	 -2.598874e-01 	 8.419790e-02 	 4.654756e-02
12.1110 	 -2.706971e-01 	 8.200469e-02 	 5.900365e-02
12.1120 	 -2.812944e-01 	 7.951006e-02 	 7.147359e-02
12.1130 	 -2.916744e-01 	 7.671953e-02 	 8.394837e-02
12.1140 	 -3.018325e-01 	 7.363926e-02 	 9.641880e-02
12.1150 	 -3.117645e-01 	 7.027603e-02 	 1.088755e-01
12.1160 	 -3.214665e-01 	 6.663728e-02 	 1.213090e-01
12.1170 	 -3.309347e-01 	 6.273102e-02 	 1.337095e-01
12.1180 	 -3.401658e-01 	 5.856589e-02 	 1.460673e-01
12.1190 	 -3.491569e-01 	 5.415108e-02 	 1.583724e-01
12.1200 	 -3.579050e-01 	 4.949632e-02 	 1.706147e-01
12.1210 	 -3.664078e-01 	 4.461188e-02 	 1.827841e-01
12.1220 	 -3.746630e-01 	 3.950856e-02 	 1.948703e-01
12.1230 	 -3.826688e-01 	 3.419760e-02 	 2.068629e-01
12.1240 	 -3.904236e-01 	 2.869073e-02 	 2.187515e-01
12.1250 	 -3.979260e-01 	 2.300010e-02 	 2.305257e-01
12.1260 	 -4.051748e-01 	 1.713827e-02 	 2.421749e-01
12.1270 	 -4.121694e-01 	 1.111818e-02 	 2.536886e-01
12.1280 	 -4.189090e-01 	 4.953097e-03 	 2.650561e-01
12.1290 	 -4.253933e-01 	 -1.343358e-03 	 2.762671e-01
12.1300 	 -4.316223e-01 	 -7.757295e-03 	 2.873108e-01
12.1310 	 -4.375960e-01 	 -1.427456e-02 	 2.981769e-01
12.1320 	 -4.433148e-01 	 -2.088077e-02 	 3.088548e-01
12.1330 	 -4.487792e-01 	 -2.756135e-02 	 3.193341e-01
12.1340 	 -4.539899e-01 	 -3.430155e-02 	 3.296045e-01
12.1350 	 -4.589479e-01 	 -4.108651e-02 	 3.396557e-01
12.1360 	 -4.636542e-01 	 -4.790125e-02 	 3.494777e-01
12.1370 	 -4.681101e-01 	 -5.473072e-02 	 3.590603e-01
12.1380 	 -4.723171e-01 	 -6.155987e-02 	 3.683937e-01
12.1390 	 -4.762767e-01 	 -6.837361e-02 	 3.774682e-01
12.1400 	 -4.799906e-01 	 -7.515692e-02 	 3.862742e-01
12.1410 	 -4.834608e-01 	 -8.189483e-02 	 3.948023e-01
12.1420 	 -4.866891e-01 	 -8.857245e-02 	 4.030434e-01
12.1430 	 -4.896776e-01 	 -9.517507e-02 	 4.109883e-01
12.1440 	 -4.924286e-01 	 -1.016881e-01 	 4.186285e-01
12.1450 	 -4.949442e-01 	 -1.080972e-01 	 4.259552e-01
12.1460 	 -4.972269e-01 	 -1.143882e-01 	 4.329604e-01
12.1470 	 -4.992790e-01 	 -1.205472e-01 	 4.396359e-01
12.1480 	 -5.011031e-01 	 -1.265606e-01 	 4.459741e-01
12.1490 	 -5.027016e-01 	 -1.324152e-01 	 4.519675e-01
12.1500 	 -5.040770e-01 	 -1.380981e-01 	 4.576089e-01
12.1510 	 -5.052321e-01 	 -1.435966e-01 	 4.628916e-01
12.1520 	 -5.061694e-01 	 -1.488987e-01 	 4.678090e-01
12.1530 	 -5.068915e-01 	 -1.539927e-01 	 4.723551e-01
12.1540 	 -5.074011e-01 	 -1.588673e-01 	 4.765239e-01
12.1550 	 -5.077008e-01 	 -1.635117e-01 	 4.803101e-01
12.1560 	 -5.077933e-01 	 -1.679158e-01 	 4.837085e-01
12.1570 	 -5.076810e-01 	 -1.720698e-01 	 4.867145e-01
12.1580 	 -5.073666e-01 	 -1.759645e-01 	 4.893238e-01
12.1590 	 -5.068526e-01 	 -1.795913e-01 	 4.915324e-01
12.1600 	 -5.061416e-01 	 -1.829423e-01 	 4.933368e-01
12.1610 	 -5.052359e-01 	 -1.860100e-01 	 4.947340e-01
12.1620 	 -5.041380e-01 	 -1.887877e-01 	 4.957212e-01
12.1630 	 -5.028501e-01 	 -1.912693e-01 	 4.962962e-01
12.1640 	 -5.013746e-01 	 -1.934492e-01 	 4.964571e-01
12.1650 	 -4.997137e-01 	 -1.953226e-01 	 4.962025e-01
12.1660 	 -4.978694e-01 	 -1.968855e-01 	 4.955314e-01
12.1670 	 -4.958439e-01 	 -1.981343e-01 	 4.944434e-01
12.1680 	 -4.936391e-01 	 -1.990664e-01 	 4.929382e-01
12.1690 	 -4.912569e-01 	 -1.996796e-01 	 4.910163e-01
