4.685211e+02 	 3.107959e-10 
4.685364e+02 	 3.107929e-10 
4.685516e+02 	 3.107899e-10 
4.685669e+02 	 3.107869e-10 
4.685822e+02 	 3.107839e-10 
4.685974e+02 	 3.107810e-10 
4.686127e+02 	 3.107780e-10 
4.686279e+02 	 3.107750e-10 
4.686432e+02 	 3.107720e-10 
4.686584e+02 	 3.107691e-10 
4.686737e+02 	 3.107661e-10 
4.686890e+02 	 3.107631e-10 
4.687042e+02 	 3.107602e-10 
4.687195e+02 	 3.107572e-10 
4.687347e+02 	 3.107542e-10 
4.687500e+02 	 3.107513e-10 
4.687653e+02 	 3.107483e-10 
4.687805e+02 	 3.107453e-10 
4.687958e+02 	 3.107424e-10 
4.688110e+02 	 3.107394e-10 
4.688263e+02 	 3.107365e-10 
4.688416e+02 	 3.107335e-10 
4.688568e+02 	 3.107305e-10 
4.688721e+02 	 3.107276e-10 
4.688873e+02 	 3.107246e-10 
4.689026e+02 	 3.107217e-10 
4.689178e+02 	 3.107187e-10 
4.689331e+02 	 3.107158e-10 
4.689484e+02 	 3.107128e-10 
4.689636e+02 	 3.107099e-10 
4.689789e+02 	 3.107070e-10 
4.689941e+02 	 3.107040e-10 
4.690094e+02 	 3.107011e-10 
4.690247e+02 	 3.106981e-10 
4.690399e+02 	 3.106952e-10 
4.690552e+02 	 3.106923e-10 
4.690704e+02 	 3.106893e-10 
4.690857e+02 	 3.106864e-10 
4.691010e+02 	 3.106835e-10 
4.691162e+02 	 3.106805e-10 
4.691315e+02 	 3.106776e-10 
4.691467e+02 	 3.106747e-10 
4.691620e+02 	 3.106718e-10 
4.691772e+02 	 3.106688e-10 
4.691925e+02 	 3.106659e-10 
4.692078e+02 	 3.106630e-10 
4.692230e+02 	 3.106601e-10 
4.692383e+02 	 3.106572e-10 
4.692535e+02 	 3.106543e-10 
4.692688e+02 	 3.106513e-10 
4.692841e+02 	 3.106484e-10 
4.692993e+02 	 3.106455e-10 
4.693146e+02 	 3.106426e-10 
4.693298e+02 	 3.106397e-10 
4.693451e+02 	 3.106368e-10 
4.693604e+02 	 3.106339e-10 
4.693756e+02 	 3.106310e-10 
4.693909e+02 	 3.106281e-10 
4.694061e+02 	 3.106252e-10 
4.694214e+02 	 3.106223e-10 
4.694366e+02 	 3.106194e-10 
4.694519e+02 	 3.106165e-10 
4.694672e+02 	 3.106136e-10 
4.694824e+02 	 3.106107e-10 
4.694977e+02 	 3.106078e-10 
4.695129e+02 	 3.106049e-10 
4.695282e+02 	 3.106020e-10 
4.695435e+02 	 3.105991e-10 
4.695587e+02 	 3.105963e-10 
4.695740e+02 	 3.105934e-10 
4.695892e+02 	 3.105905e-10 
4.696045e+02 	 3.105876e-10 
4.696198e+02 	 3.105847e-10 
4.696350e+02 	 3.105818e-10 
4.696503e+02 	 3.105790e-10 
4.696655e+02 	 3.105761e-10 
4.696808e+02 	 3.105732e-10 
4.696960e+02 	 3.105703e-10 
4.697113e+02 	 3.105675e-10 
4.697266e+02 	 3.105646e-10 
4.697418e+02 	 3.105617e-10 
4.697571e+02 	 3.105589e-10 
4.697723e+02 	 3.105560e-10 
4.697876e+02 	 3.105531e-10 
4.698029e+02 	 3.105503e-10 
4.698181e+02 	 3.105474e-10 
4.698334e+02 	 3.105446e-10 
4.698486e+02 	 3.105417e-10 
4.698639e+02 	 3.105388e-10 
4.698792e+02 	 3.105360e-10 
4.698944e+02 	 3.105331e-10 
4.699097e+02 	 3.105303e-10 
4.699249e+02 	 3.105274e-10 
4.699402e+02 	 3.105246e-10 
4.699554e+02 	 3.105217e-10 
4.699707e+02 	 3.105189e-10 
4.699860e+02 	 3.105161e-10 
4.700012e+02 	 3.105132e-10 
4.700165e+02 	 3.105104e-10 
4.700317e+02 	 3.105075e-10 
4.700470e+02 	 3.105047e-10 
4.700623e+02 	 3.105019e-10 
4.700775e+02 	 3.104990e-10 
4.700928e+02 	 3.104962e-10 
4.701080e+02 	 3.104933e-10 
4.701233e+02 	 3.104905e-10 
4.701385e+02 	 3.104877e-10 
4.701538e+02 	 3.104849e-10 
4.701691e+02 	 3.104820e-10 
4.701843e+02 	 3.104792e-10 
4.701996e+02 	 3.104764e-10 
4.702148e+02 	 3.104736e-10 
4.702301e+02 	 3.104707e-10 
4.702454e+02 	 3.104679e-10 
4.702606e+02 	 3.104651e-10 
4.702759e+02 	 3.104623e-10 
4.702911e+02 	 3.104595e-10 
4.703064e+02 	 3.104567e-10 
4.703217e+02 	 3.104538e-10 
4.703369e+02 	 3.104510e-10 
4.703522e+02 	 3.104482e-10 
4.703674e+02 	 3.104454e-10 
4.703827e+02 	 3.104426e-10 
4.703979e+02 	 3.104398e-10 
4.704132e+02 	 3.104370e-10 
4.704285e+02 	 3.104342e-10 
4.704437e+02 	 3.104314e-10 
4.704590e+02 	 3.104286e-10 
4.704742e+02 	 3.104258e-10 
4.704895e+02 	 3.104230e-10 
4.705048e+02 	 3.104202e-10 
4.705200e+02 	 3.104174e-10 
4.705353e+02 	 3.104146e-10 
4.705505e+02 	 3.104118e-10 
4.705658e+02 	 3.104091e-10 
4.705811e+02 	 3.104063e-10 
4.705963e+02 	 3.104035e-10 
4.706116e+02 	 3.104007e-10 
4.706268e+02 	 3.103979e-10 
4.706421e+02 	 3.103951e-10 
4.706573e+02 	 3.103924e-10 
4.706726e+02 	 3.103896e-10 
4.706879e+02 	 3.103868e-10 
4.707031e+02 	 3.103840e-10 
4.707184e+02 	 3.103813e-10 
4.707336e+02 	 3.103785e-10 
4.707489e+02 	 3.103757e-10 
4.707642e+02 	 3.103729e-10 
4.707794e+02 	 3.103702e-10 
4.707947e+02 	 3.103674e-10 
4.708099e+02 	 3.103646e-10 
4.708252e+02 	 3.103619e-10 
4.708405e+02 	 3.103591e-10 
4.708557e+02 	 3.103564e-10 
4.708710e+02 	 3.103536e-10 
4.708862e+02 	 3.103508e-10 
4.709015e+02 	 3.103481e-10 
4.709167e+02 	 3.103453e-10 
4.709320e+02 	 3.103426e-10 
4.709473e+02 	 3.103398e-10 
4.709625e+02 	 3.103371e-10 
4.709778e+02 	 3.103343e-10 
4.709930e+02 	 3.103316e-10 
4.710083e+02 	 3.103288e-10 
4.710236e+02 	 3.103261e-10 
4.710388e+02 	 3.103234e-10 
4.710541e+02 	 3.103206e-10 
4.710693e+02 	 3.103179e-10 
4.710846e+02 	 3.103151e-10 
4.710999e+02 	 3.103124e-10 
4.711151e+02 	 3.103097e-10 
4.711304e+02 	 3.103069e-10 
4.711456e+02 	 3.103042e-10 
4.711609e+02 	 3.103015e-10 
4.711761e+02 	 3.102987e-10 
4.711914e+02 	 3.102960e-10 
4.712067e+02 	 3.102933e-10 
4.712219e+02 	 3.102906e-10 
4.712372e+02 	 3.102878e-10 
4.712524e+02 	 3.102851e-10 
4.712677e+02 	 3.102824e-10 
4.712830e+02 	 3.102797e-10 
4.712982e+02 	 3.102770e-10 
4.713135e+02 	 3.102742e-10 
4.713287e+02 	 3.102715e-10 
4.713440e+02 	 3.102688e-10 
4.713593e+02 	 3.102661e-10 
4.713745e+02 	 3.102634e-10 
4.713898e+02 	 3.102607e-10 
4.714050e+02 	 3.102580e-10 
4.714203e+02 	 3.102553e-10 
4.714355e+02 	 3.102526e-10 
4.714508e+02 	 3.102499e-10 
4.714661e+02 	 3.102472e-10 
4.714813e+02 	 3.102445e-10 
4.714966e+02 	 3.102418e-10 
4.715118e+02 	 3.102391e-10 
4.715271e+02 	 3.102364e-10 
4.715424e+02 	 3.102337e-10 
4.715576e+02 	 3.102310e-10 
4.715729e+02 	 3.102283e-10 
4.715881e+02 	 3.102256e-10 
4.716034e+02 	 3.102229e-10 
4.716187e+02 	 3.102202e-10 
4.716339e+02 	 3.102176e-10 
4.716492e+02 	 3.102149e-10 
4.716644e+02 	 3.102122e-10 
4.716797e+02 	 3.102095e-10 
4.716949e+02 	 3.102068e-10 
4.717102e+02 	 3.102042e-10 
4.717255e+02 	 3.102015e-10 
4.717407e+02 	 3.101988e-10 
4.717560e+02 	 3.101961e-10 
4.717712e+02 	 3.101935e-10 
4.717865e+02 	 3.101908e-10 
4.718018e+02 	 3.101881e-10 
4.718170e+02 	 3.101854e-10 
4.718323e+02 	 3.101828e-10 
4.718475e+02 	 3.101801e-10 
4.718628e+02 	 3.101775e-10 
4.718781e+02 	 3.101748e-10 
4.718933e+02 	 3.101721e-10 
4.719086e+02 	 3.101695e-10 
4.719238e+02 	 3.101668e-10 
4.719391e+02 	 3.101642e-10 
4.719543e+02 	 3.101615e-10 
4.719696e+02 	 3.101589e-10 
4.719849e+02 	 3.101562e-10 
4.720001e+02 	 3.101536e-10 
4.720154e+02 	 3.101509e-10 
4.720306e+02 	 3.101483e-10 
4.720459e+02 	 3.101456e-10 
4.720612e+02 	 3.101430e-10 
4.720764e+02 	 3.101403e-10 
4.720917e+02 	 3.101377e-10 
4.721069e+02 	 3.101351e-10 
4.721222e+02 	 3.101324e-10 
4.721375e+02 	 3.101298e-10 
4.721527e+02 	 3.101271e-10 
4.721680e+02 	 3.101245e-10 
4.721832e+02 	 3.101219e-10 
4.721985e+02 	 3.101193e-10 
4.722137e+02 	 3.101166e-10 
4.722290e+02 	 3.101140e-10 
4.722443e+02 	 3.101114e-10 
4.722595e+02 	 3.101087e-10 
4.722748e+02 	 3.101061e-10 
4.722900e+02 	 3.101035e-10 
4.723053e+02 	 3.101009e-10 
4.723206e+02 	 3.100983e-10 
4.723358e+02 	 3.100956e-10 
4.723511e+02 	 3.100930e-10 
4.723663e+02 	 3.100904e-10 
4.723816e+02 	 3.100878e-10 
4.723969e+02 	 3.100852e-10 
4.724121e+02 	 3.100826e-10 
4.724274e+02 	 3.100800e-10 
4.724426e+02 	 3.100774e-10 
4.724579e+02 	 3.100748e-10 
4.724731e+02 	 3.100722e-10 
4.724884e+02 	 3.100696e-10 
4.725037e+02 	 3.100670e-10 
4.725189e+02 	 3.100644e-10 
4.725342e+02 	 3.100618e-10 
4.725494e+02 	 3.100592e-10 
4.725647e+02 	 3.100566e-10 
4.725800e+02 	 3.100540e-10 
4.725952e+02 	 3.100514e-10 
4.726105e+02 	 3.100488e-10 
4.726257e+02 	 3.100462e-10 
4.726410e+02 	 3.100436e-10 
4.726562e+02 	 3.100410e-10 
4.726715e+02 	 3.100384e-10 
4.726868e+02 	 3.100359e-10 
4.727020e+02 	 3.100333e-10 
4.727173e+02 	 3.100307e-10 
4.727325e+02 	 3.100281e-10 
4.727478e+02 	 3.100255e-10 
4.727631e+02 	 3.100230e-10 
4.727783e+02 	 3.100204e-10 
4.727936e+02 	 3.100178e-10 
4.728088e+02 	 3.100152e-10 
4.728241e+02 	 3.100127e-10 
4.728394e+02 	 3.100101e-10 
4.728546e+02 	 3.100075e-10 
4.728699e+02 	 3.100050e-10 
4.728851e+02 	 3.100024e-10 
4.729004e+02 	 3.099998e-10 
4.729156e+02 	 3.099973e-10 
4.729309e+02 	 3.099947e-10 
4.729462e+02 	 3.099922e-10 
4.729614e+02 	 3.099896e-10 
4.729767e+02 	 3.099871e-10 
4.729919e+02 	 3.099845e-10 
4.730072e+02 	 3.099820e-10 
4.730225e+02 	 3.099794e-10 
4.730377e+02 	 3.099769e-10 
4.730530e+02 	 3.099743e-10 
4.730682e+02 	 3.099718e-10 
4.730835e+02 	 3.099692e-10 
4.730988e+02 	 3.099667e-10 
4.731140e+02 	 3.099641e-10 
4.731293e+02 	 3.099616e-10 
4.731445e+02 	 3.099590e-10 
4.731598e+02 	 3.099565e-10 
4.731750e+02 	 3.099540e-10 
4.731903e+02 	 3.099514e-10 
4.732056e+02 	 3.099489e-10 
4.732208e+02 	 3.099464e-10 
4.732361e+02 	 3.099438e-10 
4.732513e+02 	 3.099413e-10 
4.732666e+02 	 3.099388e-10 
4.732819e+02 	 3.099363e-10 
4.732971e+02 	 3.099337e-10 
4.733124e+02 	 3.099312e-10 
4.733276e+02 	 3.099287e-10 
4.733429e+02 	 3.099262e-10 
4.733582e+02 	 3.099237e-10 
4.733734e+02 	 3.099211e-10 
4.733887e+02 	 3.099186e-10 
4.734039e+02 	 3.099161e-10 
4.734192e+02 	 3.099136e-10 
4.734344e+02 	 3.099111e-10 
4.734497e+02 	 3.099086e-10 
4.734650e+02 	 3.099061e-10 
4.734802e+02 	 3.099036e-10 
4.734955e+02 	 3.099011e-10 
4.735107e+02 	 3.098985e-10 
4.735260e+02 	 3.098960e-10 
4.735413e+02 	 3.098935e-10 
4.735565e+02 	 3.098910e-10 
4.735718e+02 	 3.098885e-10 
4.735870e+02 	 3.098861e-10 
4.736023e+02 	 3.098836e-10 
4.736176e+02 	 3.098811e-10 
4.736328e+02 	 3.098786e-10 
4.736481e+02 	 3.098761e-10 
4.736633e+02 	 3.098736e-10 
4.736786e+02 	 3.098711e-10 
4.736938e+02 	 3.098686e-10 
4.737091e+02 	 3.098661e-10 
4.737244e+02 	 3.098636e-10 
4.737396e+02 	 3.098612e-10 
4.737549e+02 	 3.098587e-10 
4.737701e+02 	 3.098562e-10 
4.737854e+02 	 3.098537e-10 
4.738007e+02 	 3.098513e-10 
4.738159e+02 	 3.098488e-10 
4.738312e+02 	 3.098463e-10 
4.738464e+02 	 3.098438e-10 
4.738617e+02 	 3.098414e-10 
4.738770e+02 	 3.098389e-10 
4.738922e+02 	 3.098364e-10 
4.739075e+02 	 3.098340e-10 
4.739227e+02 	 3.098315e-10 
4.739380e+02 	 3.098290e-10 
4.739532e+02 	 3.098266e-10 
4.739685e+02 	 3.098241e-10 
4.739838e+02 	 3.098217e-10 
4.739990e+02 	 3.098192e-10 
4.740143e+02 	 3.098167e-10 
4.740295e+02 	 3.098143e-10 
4.740448e+02 	 3.098118e-10 
4.740601e+02 	 3.098094e-10 
4.740753e+02 	 3.098069e-10 
4.740906e+02 	 3.098045e-10 
4.741058e+02 	 3.098020e-10 
4.741211e+02 	 3.097996e-10 
4.741364e+02 	 3.097972e-10 
4.741516e+02 	 3.097947e-10 
4.741669e+02 	 3.097923e-10 
4.741821e+02 	 3.097898e-10 
4.741974e+02 	 3.097874e-10 
4.742126e+02 	 3.097850e-10 
4.742279e+02 	 3.097825e-10 
4.742432e+02 	 3.097801e-10 
4.742584e+02 	 3.097777e-10 
4.742737e+02 	 3.097752e-10 
4.742889e+02 	 3.097728e-10 
4.743042e+02 	 3.097704e-10 
4.743195e+02 	 3.097679e-10 
4.743347e+02 	 3.097655e-10 
4.743500e+02 	 3.097631e-10 
4.743652e+02 	 3.097607e-10 
4.743805e+02 	 3.097583e-10 
4.743958e+02 	 3.097558e-10 
4.744110e+02 	 3.097534e-10 
4.744263e+02 	 3.097510e-10 
4.744415e+02 	 3.097486e-10 
4.744568e+02 	 3.097462e-10 
4.744720e+02 	 3.097438e-10 
4.744873e+02 	 3.097414e-10 
4.745026e+02 	 3.097390e-10 
4.745178e+02 	 3.097365e-10 
4.745331e+02 	 3.097341e-10 
4.745483e+02 	 3.097317e-10 
4.745636e+02 	 3.097293e-10 
4.745789e+02 	 3.097269e-10 
4.745941e+02 	 3.097245e-10 
4.746094e+02 	 3.097221e-10 
4.746246e+02 	 3.097197e-10 
4.746399e+02 	 3.097173e-10 
4.746552e+02 	 3.097149e-10 
4.746704e+02 	 3.097126e-10 
4.746857e+02 	 3.097102e-10 
4.747009e+02 	 3.097078e-10 
4.747162e+02 	 3.097054e-10 
4.747314e+02 	 3.097030e-10 
4.747467e+02 	 3.097006e-10 
4.747620e+02 	 3.096982e-10 
4.747772e+02 	 3.096958e-10 
4.747925e+02 	 3.096935e-10 
4.748077e+02 	 3.096911e-10 
4.748230e+02 	 3.096887e-10 
4.748383e+02 	 3.096863e-10 
4.748535e+02 	 3.096840e-10 
4.748688e+02 	 3.096816e-10 
4.748840e+02 	 3.096792e-10 
4.748993e+02 	 3.096768e-10 
4.749146e+02 	 3.096745e-10 
4.749298e+02 	 3.096721e-10 
4.749451e+02 	 3.096697e-10 
4.749603e+02 	 3.096674e-10 
4.749756e+02 	 3.096650e-10 
4.749908e+02 	 3.096627e-10 
4.750061e+02 	 3.096603e-10 
4.750214e+02 	 3.096579e-10 
4.750366e+02 	 3.096556e-10 
4.750519e+02 	 3.096532e-10 
4.750671e+02 	 3.096509e-10 
4.750824e+02 	 3.096485e-10 
4.750977e+02 	 3.096462e-10 
4.751129e+02 	 3.096438e-10 
4.751282e+02 	 3.096415e-10 
4.751434e+02 	 3.096391e-10 
4.751587e+02 	 3.096368e-10 
4.751740e+02 	 3.096344e-10 
4.751892e+02 	 3.096321e-10 
4.752045e+02 	 3.096297e-10 
4.752197e+02 	 3.096274e-10 
4.752350e+02 	 3.096251e-10 
4.752502e+02 	 3.096227e-10 
4.752655e+02 	 3.096204e-10 
4.752808e+02 	 3.096181e-10 
4.752960e+02 	 3.096157e-10 
4.753113e+02 	 3.096134e-10 
4.753265e+02 	 3.096111e-10 
4.753418e+02 	 3.096087e-10 
4.753571e+02 	 3.096064e-10 
4.753723e+02 	 3.096041e-10 
4.753876e+02 	 3.096018e-10 
4.754028e+02 	 3.095994e-10 
4.754181e+02 	 3.095971e-10 
4.754333e+02 	 3.095948e-10 
4.754486e+02 	 3.095925e-10 
4.754639e+02 	 3.095902e-10 
4.754791e+02 	 3.095879e-10 
4.754944e+02 	 3.095855e-10 
4.755096e+02 	 3.095832e-10 
4.755249e+02 	 3.095809e-10 
4.755402e+02 	 3.095786e-10 
4.755554e+02 	 3.095763e-10 
4.755707e+02 	 3.095740e-10 
4.755859e+02 	 3.095717e-10 
4.756012e+02 	 3.095694e-10 
4.756165e+02 	 3.095671e-10 
4.756317e+02 	 3.095648e-10 
4.756470e+02 	 3.095625e-10 
4.756622e+02 	 3.095602e-10 
4.756775e+02 	 3.095579e-10 
4.756927e+02 	 3.095556e-10 
4.757080e+02 	 3.095533e-10 
4.757233e+02 	 3.095510e-10 
4.757385e+02 	 3.095487e-10 
4.757538e+02 	 3.095464e-10 
4.757690e+02 	 3.095442e-10 
4.757843e+02 	 3.095419e-10 
4.757996e+02 	 3.095396e-10 
4.758148e+02 	 3.095373e-10 
4.758301e+02 	 3.095350e-10 
4.758453e+02 	 3.095327e-10 
4.758606e+02 	 3.095305e-10 
4.758759e+02 	 3.095282e-10 
4.758911e+02 	 3.095259e-10 
4.759064e+02 	 3.095236e-10 
4.759216e+02 	 3.095214e-10 
4.759369e+02 	 3.095191e-10 
4.759521e+02 	 3.095168e-10 
4.759674e+02 	 3.095146e-10 
4.759827e+02 	 3.095123e-10 
4.759979e+02 	 3.095100e-10 
4.760132e+02 	 3.095078e-10 
4.760284e+02 	 3.095055e-10 
4.760437e+02 	 3.095032e-10 
4.760590e+02 	 3.095010e-10 
4.760742e+02 	 3.094987e-10 
4.760895e+02 	 3.094965e-10 
4.761047e+02 	 3.094942e-10 
4.761200e+02 	 3.094920e-10 
4.761353e+02 	 3.094897e-10 
4.761505e+02 	 3.094875e-10 
4.761658e+02 	 3.094852e-10 
4.761810e+02 	 3.094830e-10 
4.761963e+02 	 3.094807e-10 
4.762115e+02 	 3.094785e-10 
4.762268e+02 	 3.094762e-10 
4.762421e+02 	 3.094740e-10 
4.762573e+02 	 3.094717e-10 
4.762726e+02 	 3.094695e-10 
4.762878e+02 	 3.094673e-10 
4.763031e+02 	 3.094650e-10 
4.763184e+02 	 3.094628e-10 
4.763336e+02 	 3.094606e-10 
4.763489e+02 	 3.094583e-10 
4.763641e+02 	 3.094561e-10 
4.763794e+02 	 3.094539e-10 
4.763947e+02 	 3.094517e-10 
4.764099e+02 	 3.094494e-10 
4.764252e+02 	 3.094472e-10 
4.764404e+02 	 3.094450e-10 
4.764557e+02 	 3.094428e-10 
4.764709e+02 	 3.094405e-10 
4.764862e+02 	 3.094383e-10 
4.765015e+02 	 3.094361e-10 
4.765167e+02 	 3.094339e-10 
4.765320e+02 	 3.094317e-10 
4.765472e+02 	 3.094295e-10 
4.765625e+02 	 3.094273e-10 
4.765778e+02 	 3.094250e-10 
4.765930e+02 	 3.094228e-10 
4.766083e+02 	 3.094206e-10 
4.766235e+02 	 3.094184e-10 
4.766388e+02 	 3.094162e-10 
4.766541e+02 	 3.094140e-10 
4.766693e+02 	 3.094118e-10 
4.766846e+02 	 3.094096e-10 
4.766998e+02 	 3.094074e-10 
4.767151e+02 	 3.094052e-10 
4.767303e+02 	 3.094030e-10 
4.767456e+02 	 3.094008e-10 
4.767609e+02 	 3.093986e-10 
4.767761e+02 	 3.093965e-10 
4.767914e+02 	 3.093943e-10 
4.768066e+02 	 3.093921e-10 
4.768219e+02 	 3.093899e-10 
4.768372e+02 	 3.093877e-10 
4.768524e+02 	 3.093855e-10 
4.768677e+02 	 3.093833e-10 
4.768829e+02 	 3.093812e-10 
4.768982e+02 	 3.093790e-10 
4.769135e+02 	 3.093768e-10 
4.769287e+02 	 3.093746e-10 
4.769440e+02 	 3.093725e-10 
4.769592e+02 	 3.093703e-10 
4.769745e+02 	 3.093681e-10 
4.769897e+02 	 3.093659e-10 
4.770050e+02 	 3.093638e-10 
4.770203e+02 	 3.093616e-10 
4.770355e+02 	 3.093594e-10 
4.770508e+02 	 3.093573e-10 
4.770660e+02 	 3.093551e-10 
4.770813e+02 	 3.093530e-10 
4.770966e+02 	 3.093508e-10 
4.771118e+02 	 3.093486e-10 
4.771271e+02 	 3.093465e-10 
4.771423e+02 	 3.093443e-10 
4.771576e+02 	 3.093422e-10 
4.771729e+02 	 3.093400e-10 
4.771881e+02 	 3.093379e-10 
4.772034e+02 	 3.093357e-10 
4.772186e+02 	 3.093336e-10 
4.772339e+02 	 3.093314e-10 
4.772491e+02 	 3.093293e-10 
4.772644e+02 	 3.093271e-10 
4.772797e+02 	 3.093250e-10 
4.772949e+02 	 3.093228e-10 
4.773102e+02 	 3.093207e-10 
4.773254e+02 	 3.093186e-10 
4.773407e+02 	 3.093164e-10 
4.773560e+02 	 3.093143e-10 
4.773712e+02 	 3.093122e-10 
4.773865e+02 	 3.093100e-10 
4.774017e+02 	 3.093079e-10 
4.774170e+02 	 3.093058e-10 
4.774323e+02 	 3.093036e-10 
4.774475e+02 	 3.093015e-10 
4.774628e+02 	 3.092994e-10 
4.774780e+02 	 3.092973e-10 
4.774933e+02 	 3.092951e-10 
4.775085e+02 	 3.092930e-10 
4.775238e+02 	 3.092909e-10 
4.775391e+02 	 3.092888e-10 
4.775543e+02 	 3.092867e-10 
4.775696e+02 	 3.092846e-10 
4.775848e+02 	 3.092824e-10 
4.776001e+02 	 3.092803e-10 
4.776154e+02 	 3.092782e-10 
4.776306e+02 	 3.092761e-10 
4.776459e+02 	 3.092740e-10 
4.776611e+02 	 3.092719e-10 
4.776764e+02 	 3.092698e-10 
4.776917e+02 	 3.092677e-10 
4.777069e+02 	 3.092656e-10 
4.777222e+02 	 3.092635e-10 
4.777374e+02 	 3.092614e-10 
4.777527e+02 	 3.092593e-10 
4.777679e+02 	 3.092572e-10 
4.777832e+02 	 3.092551e-10 
4.777985e+02 	 3.092530e-10 
4.778137e+02 	 3.092509e-10 
4.778290e+02 	 3.092488e-10 
4.778442e+02 	 3.092467e-10 
4.778595e+02 	 3.092447e-10 
4.778748e+02 	 3.092426e-10 
4.778900e+02 	 3.092405e-10 
4.779053e+02 	 3.092384e-10 
4.779205e+02 	 3.092363e-10 
4.779358e+02 	 3.092342e-10 
4.779510e+02 	 3.092322e-10 
4.779663e+02 	 3.092301e-10 
4.779816e+02 	 3.092280e-10 
4.779968e+02 	 3.092259e-10 
4.780121e+02 	 3.092239e-10 
4.780273e+02 	 3.092218e-10 
4.780426e+02 	 3.092197e-10 
4.780579e+02 	 3.092177e-10 
4.780731e+02 	 3.092156e-10 
4.780884e+02 	 3.092135e-10 
4.781036e+02 	 3.092115e-10 
4.781189e+02 	 3.092094e-10 
4.781342e+02 	 3.092073e-10 
4.781494e+02 	 3.092053e-10 
4.781647e+02 	 3.092032e-10 
4.781799e+02 	 3.092012e-10 
4.781952e+02 	 3.091991e-10 
4.782104e+02 	 3.091971e-10 
4.782257e+02 	 3.091950e-10 
4.782410e+02 	 3.091930e-10 
4.782562e+02 	 3.091909e-10 
4.782715e+02 	 3.091889e-10 
4.782867e+02 	 3.091868e-10 
4.783020e+02 	 3.091848e-10 
4.783173e+02 	 3.091827e-10 
4.783325e+02 	 3.091807e-10 
4.783478e+02 	 3.091786e-10 
4.783630e+02 	 3.091766e-10 
4.783783e+02 	 3.091746e-10 
4.783936e+02 	 3.091725e-10 
4.784088e+02 	 3.091705e-10 
4.784241e+02 	 3.091685e-10 
4.784393e+02 	 3.091664e-10 
4.784546e+02 	 3.091644e-10 
4.784698e+02 	 3.091624e-10 
4.784851e+02 	 3.091603e-10 
4.785004e+02 	 3.091583e-10 
4.785156e+02 	 3.091563e-10 
4.785309e+02 	 3.091543e-10 
4.785461e+02 	 3.091523e-10 
4.785614e+02 	 3.091502e-10 
4.785767e+02 	 3.091482e-10 
4.785919e+02 	 3.091462e-10 
4.786072e+02 	 3.091442e-10 
4.786224e+02 	 3.091422e-10 
4.786377e+02 	 3.091402e-10 
4.786530e+02 	 3.091381e-10 
4.786682e+02 	 3.091361e-10 
4.786835e+02 	 3.091341e-10 
4.786987e+02 	 3.091321e-10 
4.787140e+02 	 3.091301e-10 
4.787292e+02 	 3.091281e-10 
4.787445e+02 	 3.091261e-10 
4.787598e+02 	 3.091241e-10 
4.787750e+02 	 3.091221e-10 
4.787903e+02 	 3.091201e-10 
4.788055e+02 	 3.091181e-10 
4.788208e+02 	 3.091161e-10 
4.788361e+02 	 3.091141e-10 
4.788513e+02 	 3.091121e-10 
4.788666e+02 	 3.091101e-10 
4.788818e+02 	 3.091081e-10 
4.788971e+02 	 3.091062e-10 
4.789124e+02 	 3.091042e-10 
4.789276e+02 	 3.091022e-10 
4.789429e+02 	 3.091002e-10 
4.789581e+02 	 3.090982e-10 
4.789734e+02 	 3.090962e-10 
4.789886e+02 	 3.090943e-10 
4.790039e+02 	 3.090923e-10 
4.790192e+02 	 3.090903e-10 
4.790344e+02 	 3.090883e-10 
4.790497e+02 	 3.090864e-10 
4.790649e+02 	 3.090844e-10 
4.790802e+02 	 3.090824e-10 
4.790955e+02 	 3.090804e-10 
4.791107e+02 	 3.090785e-10 
4.791260e+02 	 3.090765e-10 
4.791412e+02 	 3.090746e-10 
4.791565e+02 	 3.090726e-10 
4.791718e+02 	 3.090706e-10 
4.791870e+02 	 3.090687e-10 
4.792023e+02 	 3.090667e-10 
4.792175e+02 	 3.090647e-10 
4.792328e+02 	 3.090628e-10 
4.792480e+02 	 3.090608e-10 
4.792633e+02 	 3.090589e-10 
4.792786e+02 	 3.090569e-10 
4.792938e+02 	 3.090550e-10 
4.793091e+02 	 3.090530e-10 
4.793243e+02 	 3.090511e-10 
4.793396e+02 	 3.090491e-10 
4.793549e+02 	 3.090472e-10 
4.793701e+02 	 3.090453e-10 
4.793854e+02 	 3.090433e-10 
4.794006e+02 	 3.090414e-10 
4.794159e+02 	 3.090394e-10 
4.794312e+02 	 3.090375e-10 
4.794464e+02 	 3.090356e-10 
4.794617e+02 	 3.090336e-10 
4.794769e+02 	 3.090317e-10 
4.794922e+02 	 3.090298e-10 
4.795074e+02 	 3.090278e-10 
4.795227e+02 	 3.090259e-10 
4.795380e+02 	 3.090240e-10 
4.795532e+02 	 3.090221e-10 
4.795685e+02 	 3.090201e-10 
4.795837e+02 	 3.090182e-10 
4.795990e+02 	 3.090163e-10 
4.796143e+02 	 3.090144e-10 
4.796295e+02 	 3.090124e-10 
4.796448e+02 	 3.090105e-10 
4.796600e+02 	 3.090086e-10 
4.796753e+02 	 3.090067e-10 
4.796906e+02 	 3.090048e-10 
4.797058e+02 	 3.090029e-10 
4.797211e+02 	 3.090010e-10 
4.797363e+02 	 3.089991e-10 
