2.355113e+01 	 1.791911e-07 
2.355419e+01 	 1.791534e-07 
2.355724e+01 	 1.791158e-07 
2.356029e+01 	 1.790782e-07 
2.356334e+01 	 1.790406e-07 
2.356639e+01 	 1.790030e-07 
2.356944e+01 	 1.789654e-07 
2.357250e+01 	 1.789279e-07 
2.357555e+01 	 1.788903e-07 
2.357860e+01 	 1.788528e-07 
2.358165e+01 	 1.788153e-07 
2.358470e+01 	 1.787778e-07 
2.358776e+01 	 1.787403e-07 
2.359081e+01 	 1.787029e-07 
2.359386e+01 	 1.786654e-07 
2.359691e+01 	 1.786280e-07 
2.359996e+01 	 1.785906e-07 
2.360302e+01 	 1.785532e-07 
2.360607e+01 	 1.785158e-07 
2.360912e+01 	 1.784784e-07 
2.361217e+01 	 1.784411e-07 
2.361522e+01 	 1.784037e-07 
2.361827e+01 	 1.783664e-07 
2.362133e+01 	 1.783291e-07 
2.362438e+01 	 1.782918e-07 
2.362743e+01 	 1.782545e-07 
2.363048e+01 	 1.782173e-07 
2.363353e+01 	 1.781800e-07 
2.363659e+01 	 1.781428e-07 
2.363964e+01 	 1.781055e-07 
2.364269e+01 	 1.780683e-07 
2.364574e+01 	 1.780311e-07 
2.364879e+01 	 1.779940e-07 
2.365184e+01 	 1.779568e-07 
2.365490e+01 	 1.779197e-07 
2.365795e+01 	 1.778825e-07 
2.366100e+01 	 1.778454e-07 
2.366405e+01 	 1.778083e-07 
2.366710e+01 	 1.777712e-07 
2.367016e+01 	 1.777342e-07 
2.367321e+01 	 1.776971e-07 
2.367626e+01 	 1.776601e-07 
2.367931e+01 	 1.776230e-07 
2.368236e+01 	 1.775860e-07 
2.368542e+01 	 1.775490e-07 
2.368847e+01 	 1.775120e-07 
2.369152e+01 	 1.774751e-07 
2.369457e+01 	 1.774381e-07 
2.369762e+01 	 1.774012e-07 
2.370067e+01 	 1.773643e-07 
2.370373e+01 	 1.773273e-07 
2.370678e+01 	 1.772904e-07 
2.370983e+01 	 1.772536e-07 
2.371288e+01 	 1.772167e-07 
2.371593e+01 	 1.771799e-07 
2.371899e+01 	 1.771430e-07 
2.372204e+01 	 1.771062e-07 
2.372509e+01 	 1.770694e-07 
2.372814e+01 	 1.770326e-07 
2.373119e+01 	 1.769958e-07 
2.373424e+01 	 1.769591e-07 
2.373730e+01 	 1.769223e-07 
2.374035e+01 	 1.768856e-07 
2.374340e+01 	 1.768489e-07 
2.374645e+01 	 1.768122e-07 
2.374950e+01 	 1.767755e-07 
2.375256e+01 	 1.767388e-07 
2.375561e+01 	 1.767021e-07 
2.375866e+01 	 1.766655e-07 
2.376171e+01 	 1.766289e-07 
2.376476e+01 	 1.765923e-07 
2.376782e+01 	 1.765557e-07 
2.377087e+01 	 1.765191e-07 
2.377392e+01 	 1.764825e-07 
2.377697e+01 	 1.764459e-07 
2.378002e+01 	 1.764094e-07 
2.378307e+01 	 1.763729e-07 
2.378613e+01 	 1.763364e-07 
2.378918e+01 	 1.762999e-07 
2.379223e+01 	 1.762634e-07 
2.379528e+01 	 1.762269e-07 
2.379833e+01 	 1.761905e-07 
2.380139e+01 	 1.761540e-07 
2.380444e+01 	 1.761176e-07 
2.380749e+01 	 1.760812e-07 
2.381054e+01 	 1.760448e-07 
2.381359e+01 	 1.760084e-07 
2.381664e+01 	 1.759720e-07 
2.381970e+01 	 1.759357e-07 
2.382275e+01 	 1.758994e-07 
2.382580e+01 	 1.758630e-07 
2.382885e+01 	 1.758267e-07 
2.383190e+01 	 1.757904e-07 
2.383496e+01 	 1.757541e-07 
2.383801e+01 	 1.757179e-07 
2.384106e+01 	 1.756816e-07 
2.384411e+01 	 1.756454e-07 
2.384716e+01 	 1.756092e-07 
2.385022e+01 	 1.755730e-07 
2.385327e+01 	 1.755368e-07 
2.385632e+01 	 1.755006e-07 
2.385937e+01 	 1.754644e-07 
2.386242e+01 	 1.754283e-07 
2.386547e+01 	 1.753921e-07 
2.386853e+01 	 1.753560e-07 
2.387158e+01 	 1.753199e-07 
2.387463e+01 	 1.752838e-07 
2.387768e+01 	 1.752477e-07 
2.388073e+01 	 1.752117e-07 
2.388379e+01 	 1.751756e-07 
2.388684e+01 	 1.751396e-07 
2.388989e+01 	 1.751036e-07 
2.389294e+01 	 1.750676e-07 
2.389599e+01 	 1.750316e-07 
2.389904e+01 	 1.749956e-07 
2.390210e+01 	 1.749596e-07 
2.390515e+01 	 1.749237e-07 
2.390820e+01 	 1.748877e-07 
2.391125e+01 	 1.748518e-07 
2.391430e+01 	 1.748159e-07 
2.391736e+01 	 1.747800e-07 
2.392041e+01 	 1.747441e-07 
2.392346e+01 	 1.747083e-07 
2.392651e+01 	 1.746724e-07 
2.392956e+01 	 1.746366e-07 
2.393262e+01 	 1.746008e-07 
2.393567e+01 	 1.745650e-07 
2.393872e+01 	 1.745292e-07 
2.394177e+01 	 1.744934e-07 
2.394482e+01 	 1.744576e-07 
2.394787e+01 	 1.744219e-07 
2.395093e+01 	 1.743862e-07 
2.395398e+01 	 1.743504e-07 
2.395703e+01 	 1.743147e-07 
2.396008e+01 	 1.742790e-07 
2.396313e+01 	 1.742434e-07 
2.396619e+01 	 1.742077e-07 
2.396924e+01 	 1.741720e-07 
2.397229e+01 	 1.741364e-07 
2.397534e+01 	 1.741008e-07 
2.397839e+01 	 1.740652e-07 
2.398144e+01 	 1.740296e-07 
2.398450e+01 	 1.739940e-07 
2.398755e+01 	 1.739584e-07 
2.399060e+01 	 1.739229e-07 
2.399365e+01 	 1.738873e-07 
2.399670e+01 	 1.738518e-07 
2.399976e+01 	 1.738163e-07 
2.400281e+01 	 1.737808e-07 
2.400586e+01 	 1.737453e-07 
2.400891e+01 	 1.737099e-07 
2.401196e+01 	 1.736744e-07 
2.401502e+01 	 1.736390e-07 
2.401807e+01 	 1.736035e-07 
2.402112e+01 	 1.735681e-07 
2.402417e+01 	 1.735327e-07 
2.402722e+01 	 1.734974e-07 
2.403027e+01 	 1.734620e-07 
2.403333e+01 	 1.734266e-07 
2.403638e+01 	 1.733913e-07 
2.403943e+01 	 1.733560e-07 
2.404248e+01 	 1.733207e-07 
2.404553e+01 	 1.732854e-07 
2.404859e+01 	 1.732501e-07 
2.405164e+01 	 1.732148e-07 
2.405469e+01 	 1.731795e-07 
2.405774e+01 	 1.731443e-07 
2.406079e+01 	 1.731091e-07 
2.406384e+01 	 1.730739e-07 
2.406690e+01 	 1.730387e-07 
2.406995e+01 	 1.730035e-07 
2.407300e+01 	 1.729683e-07 
2.407605e+01 	 1.729331e-07 
2.407910e+01 	 1.728980e-07 
2.408216e+01 	 1.728629e-07 
2.408521e+01 	 1.728277e-07 
2.408826e+01 	 1.727926e-07 
2.409131e+01 	 1.727575e-07 
2.409436e+01 	 1.727225e-07 
2.409742e+01 	 1.726874e-07 
2.410047e+01 	 1.726524e-07 
2.410352e+01 	 1.726173e-07 
2.410657e+01 	 1.725823e-07 
2.410962e+01 	 1.725473e-07 
2.411267e+01 	 1.725123e-07 
2.411573e+01 	 1.724773e-07 
2.411878e+01 	 1.724424e-07 
2.412183e+01 	 1.724074e-07 
2.412488e+01 	 1.723725e-07 
2.412793e+01 	 1.723375e-07 
2.413099e+01 	 1.723026e-07 
2.413404e+01 	 1.722677e-07 
2.413709e+01 	 1.722328e-07 
2.414014e+01 	 1.721980e-07 
2.414319e+01 	 1.721631e-07 
2.414624e+01 	 1.721283e-07 
2.414930e+01 	 1.720935e-07 
2.415235e+01 	 1.720586e-07 
2.415540e+01 	 1.720238e-07 
2.415845e+01 	 1.719891e-07 
2.416150e+01 	 1.719543e-07 
2.416456e+01 	 1.719195e-07 
2.416761e+01 	 1.718848e-07 
2.417066e+01 	 1.718500e-07 
2.417371e+01 	 1.718153e-07 
2.417676e+01 	 1.717806e-07 
2.417982e+01 	 1.717459e-07 
2.418287e+01 	 1.717112e-07 
2.418592e+01 	 1.716766e-07 
2.418897e+01 	 1.716419e-07 
2.419202e+01 	 1.716073e-07 
2.419507e+01 	 1.715727e-07 
2.419813e+01 	 1.715381e-07 
2.420118e+01 	 1.715035e-07 
2.420423e+01 	 1.714689e-07 
2.420728e+01 	 1.714343e-07 
2.421033e+01 	 1.713998e-07 
2.421339e+01 	 1.713652e-07 
2.421644e+01 	 1.713307e-07 
2.421949e+01 	 1.712962e-07 
2.422254e+01 	 1.712617e-07 
2.422559e+01 	 1.712272e-07 
2.422864e+01 	 1.711927e-07 
2.423170e+01 	 1.711583e-07 
2.423475e+01 	 1.711238e-07 
2.423780e+01 	 1.710894e-07 
2.424085e+01 	 1.710550e-07 
2.424390e+01 	 1.710206e-07 
2.424696e+01 	 1.709862e-07 
2.425001e+01 	 1.709518e-07 
2.425306e+01 	 1.709174e-07 
2.425611e+01 	 1.708831e-07 
2.425916e+01 	 1.708487e-07 
2.426222e+01 	 1.708144e-07 
2.426527e+01 	 1.707801e-07 
2.426832e+01 	 1.707458e-07 
2.427137e+01 	 1.707115e-07 
2.427442e+01 	 1.706773e-07 
2.427747e+01 	 1.706430e-07 
2.428053e+01 	 1.706088e-07 
2.428358e+01 	 1.705745e-07 
2.428663e+01 	 1.705403e-07 
2.428968e+01 	 1.705061e-07 
2.429273e+01 	 1.704719e-07 
2.429579e+01 	 1.704377e-07 
2.429884e+01 	 1.704036e-07 
2.430189e+01 	 1.703694e-07 
2.430494e+01 	 1.703353e-07 
2.430799e+01 	 1.703012e-07 
2.431104e+01 	 1.702671e-07 
2.431410e+01 	 1.702330e-07 
2.431715e+01 	 1.701989e-07 
2.432020e+01 	 1.701648e-07 
2.432325e+01 	 1.701308e-07 
2.432630e+01 	 1.700967e-07 
2.432936e+01 	 1.700627e-07 
2.433241e+01 	 1.700287e-07 
2.433546e+01 	 1.699947e-07 
2.433851e+01 	 1.699607e-07 
2.434156e+01 	 1.699267e-07 
2.434462e+01 	 1.698927e-07 
2.434767e+01 	 1.698588e-07 
2.435072e+01 	 1.698248e-07 
2.435377e+01 	 1.697909e-07 
2.435682e+01 	 1.697570e-07 
2.435987e+01 	 1.697231e-07 
2.436293e+01 	 1.696892e-07 
2.436598e+01 	 1.696554e-07 
2.436903e+01 	 1.696215e-07 
2.437208e+01 	 1.695877e-07 
2.437513e+01 	 1.695538e-07 
2.437819e+01 	 1.695200e-07 
2.438124e+01 	 1.694862e-07 
2.438429e+01 	 1.694524e-07 
2.438734e+01 	 1.694186e-07 
2.439039e+01 	 1.693849e-07 
2.439344e+01 	 1.693511e-07 
2.439650e+01 	 1.693174e-07 
2.439955e+01 	 1.692837e-07 
2.440260e+01 	 1.692500e-07 
2.440565e+01 	 1.692163e-07 
2.440870e+01 	 1.691826e-07 
2.441176e+01 	 1.691489e-07 
2.441481e+01 	 1.691153e-07 
2.441786e+01 	 1.690816e-07 
2.442091e+01 	 1.690480e-07 
2.442396e+01 	 1.690144e-07 
2.442701e+01 	 1.689807e-07 
2.443007e+01 	 1.689472e-07 
2.443312e+01 	 1.689136e-07 
2.443617e+01 	 1.688800e-07 
2.443922e+01 	 1.688465e-07 
2.444227e+01 	 1.688129e-07 
2.444533e+01 	 1.687794e-07 
2.444838e+01 	 1.687459e-07 
2.445143e+01 	 1.687124e-07 
2.445448e+01 	 1.686789e-07 
2.445753e+01 	 1.686454e-07 
2.446059e+01 	 1.686120e-07 
2.446364e+01 	 1.685785e-07 
2.446669e+01 	 1.685451e-07 
2.446974e+01 	 1.685116e-07 
2.447279e+01 	 1.684782e-07 
2.447584e+01 	 1.684448e-07 
2.447890e+01 	 1.684115e-07 
2.448195e+01 	 1.683781e-07 
2.448500e+01 	 1.683447e-07 
2.448805e+01 	 1.683114e-07 
2.449110e+01 	 1.682781e-07 
2.449416e+01 	 1.682447e-07 
2.449721e+01 	 1.682114e-07 
2.450026e+01 	 1.681781e-07 
2.450331e+01 	 1.681449e-07 
2.450636e+01 	 1.681116e-07 
2.450941e+01 	 1.680783e-07 
2.451247e+01 	 1.680451e-07 
2.451552e+01 	 1.680119e-07 
2.451857e+01 	 1.679787e-07 
2.452162e+01 	 1.679455e-07 
2.452467e+01 	 1.679123e-07 
2.452773e+01 	 1.678791e-07 
2.453078e+01 	 1.678459e-07 
2.453383e+01 	 1.678128e-07 
2.453688e+01 	 1.677796e-07 
2.453993e+01 	 1.677465e-07 
2.454299e+01 	 1.677134e-07 
2.454604e+01 	 1.676803e-07 
2.454909e+01 	 1.676472e-07 
2.455214e+01 	 1.676141e-07 
2.455519e+01 	 1.675811e-07 
2.455824e+01 	 1.675480e-07 
2.456130e+01 	 1.675150e-07 
2.456435e+01 	 1.674820e-07 
2.456740e+01 	 1.674490e-07 
2.457045e+01 	 1.674160e-07 
2.457350e+01 	 1.673830e-07 
2.457656e+01 	 1.673500e-07 
2.457961e+01 	 1.673171e-07 
2.458266e+01 	 1.672841e-07 
2.458571e+01 	 1.672512e-07 
2.458876e+01 	 1.672183e-07 
2.459181e+01 	 1.671854e-07 
2.459487e+01 	 1.671525e-07 
2.459792e+01 	 1.671196e-07 
2.460097e+01 	 1.670867e-07 
2.460402e+01 	 1.670539e-07 
2.460707e+01 	 1.670210e-07 
2.461013e+01 	 1.669882e-07 
2.461318e+01 	 1.669554e-07 
2.461623e+01 	 1.669226e-07 
2.461928e+01 	 1.668898e-07 
2.462233e+01 	 1.668570e-07 
2.462539e+01 	 1.668243e-07 
2.462844e+01 	 1.667915e-07 
2.463149e+01 	 1.667588e-07 
2.463454e+01 	 1.667260e-07 
2.463759e+01 	 1.666933e-07 
2.464064e+01 	 1.666606e-07 
2.464370e+01 	 1.666279e-07 
2.464675e+01 	 1.665952e-07 
2.464980e+01 	 1.665626e-07 
2.465285e+01 	 1.665299e-07 
2.465590e+01 	 1.664973e-07 
2.465896e+01 	 1.664647e-07 
2.466201e+01 	 1.664321e-07 
2.466506e+01 	 1.663995e-07 
2.466811e+01 	 1.663669e-07 
2.467116e+01 	 1.663343e-07 
2.467421e+01 	 1.663017e-07 
2.467727e+01 	 1.662692e-07 
2.468032e+01 	 1.662366e-07 
2.468337e+01 	 1.662041e-07 
2.468642e+01 	 1.661716e-07 
2.468947e+01 	 1.661391e-07 
2.469253e+01 	 1.661066e-07 
2.469558e+01 	 1.660741e-07 
2.469863e+01 	 1.660417e-07 
2.470168e+01 	 1.660092e-07 
2.470473e+01 	 1.659768e-07 
2.470779e+01 	 1.659444e-07 
2.471084e+01 	 1.659120e-07 
2.471389e+01 	 1.658796e-07 
2.471694e+01 	 1.658472e-07 
2.471999e+01 	 1.658148e-07 
2.472304e+01 	 1.657824e-07 
2.472610e+01 	 1.657501e-07 
2.472915e+01 	 1.657178e-07 
2.473220e+01 	 1.656854e-07 
2.473525e+01 	 1.656531e-07 
2.473830e+01 	 1.656208e-07 
2.474136e+01 	 1.655885e-07 
2.474441e+01 	 1.655563e-07 
2.474746e+01 	 1.655240e-07 
2.475051e+01 	 1.654917e-07 
2.475356e+01 	 1.654595e-07 
2.475661e+01 	 1.654273e-07 
2.475967e+01 	 1.653951e-07 
2.476272e+01 	 1.653629e-07 
2.476577e+01 	 1.653307e-07 
2.476882e+01 	 1.652985e-07 
2.477187e+01 	 1.652663e-07 
2.477493e+01 	 1.652342e-07 
2.477798e+01 	 1.652021e-07 
2.478103e+01 	 1.651699e-07 
2.478408e+01 	 1.651378e-07 
2.478713e+01 	 1.651057e-07 
2.479019e+01 	 1.650736e-07 
2.479324e+01 	 1.650416e-07 
2.479629e+01 	 1.650095e-07 
2.479934e+01 	 1.649774e-07 
2.480239e+01 	 1.649454e-07 
2.480544e+01 	 1.649134e-07 
2.480850e+01 	 1.648814e-07 
2.481155e+01 	 1.648494e-07 
2.481460e+01 	 1.648174e-07 
2.481765e+01 	 1.647854e-07 
2.482070e+01 	 1.647534e-07 
2.482376e+01 	 1.647215e-07 
2.482681e+01 	 1.646896e-07 
2.482986e+01 	 1.646576e-07 
2.483291e+01 	 1.646257e-07 
2.483596e+01 	 1.645938e-07 
2.483901e+01 	 1.645619e-07 
2.484207e+01 	 1.645300e-07 
2.484512e+01 	 1.644982e-07 
2.484817e+01 	 1.644663e-07 
2.485122e+01 	 1.644345e-07 
2.485427e+01 	 1.644027e-07 
2.485733e+01 	 1.643708e-07 
2.486038e+01 	 1.643390e-07 
2.486343e+01 	 1.643072e-07 
2.486648e+01 	 1.642755e-07 
2.486953e+01 	 1.642437e-07 
2.487259e+01 	 1.642119e-07 
2.487564e+01 	 1.641802e-07 
2.487869e+01 	 1.641485e-07 
2.488174e+01 	 1.641167e-07 
2.488479e+01 	 1.640850e-07 
2.488784e+01 	 1.640533e-07 
2.489090e+01 	 1.640217e-07 
2.489395e+01 	 1.639900e-07 
2.489700e+01 	 1.639583e-07 
2.490005e+01 	 1.639267e-07 
2.490310e+01 	 1.638951e-07 
2.490616e+01 	 1.638634e-07 
2.490921e+01 	 1.638318e-07 
2.491226e+01 	 1.638002e-07 
2.491531e+01 	 1.637686e-07 
2.491836e+01 	 1.637371e-07 
2.492141e+01 	 1.637055e-07 
2.492447e+01 	 1.636740e-07 
2.492752e+01 	 1.636424e-07 
2.493057e+01 	 1.636109e-07 
2.493362e+01 	 1.635794e-07 
2.493667e+01 	 1.635479e-07 
2.493973e+01 	 1.635164e-07 
2.494278e+01 	 1.634849e-07 
2.494583e+01 	 1.634535e-07 
2.494888e+01 	 1.634220e-07 
2.495193e+01 	 1.633906e-07 
2.495499e+01 	 1.633592e-07 
2.495804e+01 	 1.633277e-07 
2.496109e+01 	 1.632963e-07 
2.496414e+01 	 1.632649e-07 
2.496719e+01 	 1.632336e-07 
2.497024e+01 	 1.632022e-07 
2.497330e+01 	 1.631708e-07 
2.497635e+01 	 1.631395e-07 
2.497940e+01 	 1.631082e-07 
2.498245e+01 	 1.630769e-07 
2.498550e+01 	 1.630455e-07 
2.498856e+01 	 1.630143e-07 
2.499161e+01 	 1.629830e-07 
2.499466e+01 	 1.629517e-07 
2.499771e+01 	 1.629204e-07 
2.500076e+01 	 1.628892e-07 
2.500381e+01 	 1.628580e-07 
2.500687e+01 	 1.628267e-07 
2.500992e+01 	 1.627955e-07 
2.501297e+01 	 1.627643e-07 
2.501602e+01 	 1.627331e-07 
2.501907e+01 	 1.627020e-07 
2.502213e+01 	 1.626708e-07 
2.502518e+01 	 1.626397e-07 
2.502823e+01 	 1.626085e-07 
2.503128e+01 	 1.625774e-07 
2.503433e+01 	 1.625463e-07 
2.503739e+01 	 1.625152e-07 
2.504044e+01 	 1.624841e-07 
2.504349e+01 	 1.624530e-07 
2.504654e+01 	 1.624219e-07 
2.504959e+01 	 1.623909e-07 
2.505264e+01 	 1.623598e-07 
2.505570e+01 	 1.623288e-07 
2.505875e+01 	 1.622978e-07 
2.506180e+01 	 1.622668e-07 
2.506485e+01 	 1.622358e-07 
2.506790e+01 	 1.622048e-07 
2.507096e+01 	 1.621738e-07 
2.507401e+01 	 1.621429e-07 
2.507706e+01 	 1.621119e-07 
2.508011e+01 	 1.620810e-07 
2.508316e+01 	 1.620500e-07 
2.508621e+01 	 1.620191e-07 
2.508927e+01 	 1.619882e-07 
2.509232e+01 	 1.619573e-07 
2.509537e+01 	 1.619265e-07 
2.509842e+01 	 1.618956e-07 
2.510147e+01 	 1.618647e-07 
2.510453e+01 	 1.618339e-07 
2.510758e+01 	 1.618031e-07 
2.511063e+01 	 1.617723e-07 
2.511368e+01 	 1.617414e-07 
2.511673e+01 	 1.617106e-07 
2.511979e+01 	 1.616799e-07 
2.512284e+01 	 1.616491e-07 
2.512589e+01 	 1.616183e-07 
2.512894e+01 	 1.615876e-07 
2.513199e+01 	 1.615569e-07 
2.513504e+01 	 1.615261e-07 
2.513810e+01 	 1.614954e-07 
2.514115e+01 	 1.614647e-07 
2.514420e+01 	 1.614340e-07 
2.514725e+01 	 1.614033e-07 
2.515030e+01 	 1.613727e-07 
2.515336e+01 	 1.613420e-07 
2.515641e+01 	 1.613114e-07 
2.515946e+01 	 1.612807e-07 
2.516251e+01 	 1.612501e-07 
2.516556e+01 	 1.612195e-07 
2.516861e+01 	 1.611889e-07 
2.517167e+01 	 1.611583e-07 
2.517472e+01 	 1.611278e-07 
2.517777e+01 	 1.610972e-07 
2.518082e+01 	 1.610667e-07 
2.518387e+01 	 1.610361e-07 
2.518693e+01 	 1.610056e-07 
2.518998e+01 	 1.609751e-07 
2.519303e+01 	 1.609446e-07 
2.519608e+01 	 1.609141e-07 
2.519913e+01 	 1.608836e-07 
2.520219e+01 	 1.608531e-07 
2.520524e+01 	 1.608227e-07 
2.520829e+01 	 1.607922e-07 
2.521134e+01 	 1.607618e-07 
2.521439e+01 	 1.607314e-07 
2.521744e+01 	 1.607010e-07 
2.522050e+01 	 1.606706e-07 
2.522355e+01 	 1.606402e-07 
2.522660e+01 	 1.606098e-07 
2.522965e+01 	 1.605795e-07 
2.523270e+01 	 1.605491e-07 
2.523576e+01 	 1.605188e-07 
2.523881e+01 	 1.604884e-07 
2.524186e+01 	 1.604581e-07 
2.524491e+01 	 1.604278e-07 
2.524796e+01 	 1.603975e-07 
2.525101e+01 	 1.603672e-07 
2.525407e+01 	 1.603370e-07 
2.525712e+01 	 1.603067e-07 
2.526017e+01 	 1.602765e-07 
2.526322e+01 	 1.602462e-07 
2.526627e+01 	 1.602160e-07 
2.526933e+01 	 1.601858e-07 
2.527238e+01 	 1.601556e-07 
2.527543e+01 	 1.601254e-07 
2.527848e+01 	 1.600952e-07 
2.528153e+01 	 1.600650e-07 
2.528459e+01 	 1.600349e-07 
2.528764e+01 	 1.600047e-07 
2.529069e+01 	 1.599746e-07 
2.529374e+01 	 1.599445e-07 
2.529679e+01 	 1.599144e-07 
2.529984e+01 	 1.598843e-07 
2.530290e+01 	 1.598542e-07 
2.530595e+01 	 1.598241e-07 
2.530900e+01 	 1.597940e-07 
2.531205e+01 	 1.597640e-07 
2.531510e+01 	 1.597339e-07 
2.531816e+01 	 1.597039e-07 
2.532121e+01 	 1.596739e-07 
2.532426e+01 	 1.596439e-07 
2.532731e+01 	 1.596139e-07 
2.533036e+01 	 1.595839e-07 
2.533341e+01 	 1.595539e-07 
2.533647e+01 	 1.595240e-07 
2.533952e+01 	 1.594940e-07 
2.534257e+01 	 1.594641e-07 
2.534562e+01 	 1.594342e-07 
2.534867e+01 	 1.594042e-07 
2.535173e+01 	 1.593743e-07 
2.535478e+01 	 1.593444e-07 
2.535783e+01 	 1.593146e-07 
2.536088e+01 	 1.592847e-07 
2.536393e+01 	 1.592548e-07 
2.536699e+01 	 1.592250e-07 
2.537004e+01 	 1.591951e-07 
2.537309e+01 	 1.591653e-07 
2.537614e+01 	 1.591355e-07 
2.537919e+01 	 1.591057e-07 
2.538224e+01 	 1.590759e-07 
2.538530e+01 	 1.590461e-07 
2.538835e+01 	 1.590164e-07 
2.539140e+01 	 1.589866e-07 
2.539445e+01 	 1.589568e-07 
2.539750e+01 	 1.589271e-07 
2.540056e+01 	 1.588974e-07 
2.540361e+01 	 1.588677e-07 
2.540666e+01 	 1.588380e-07 
2.540971e+01 	 1.588083e-07 
2.541276e+01 	 1.587786e-07 
2.541581e+01 	 1.587489e-07 
2.541887e+01 	 1.587193e-07 
2.542192e+01 	 1.586896e-07 
2.542497e+01 	 1.586600e-07 
2.542802e+01 	 1.586304e-07 
2.543107e+01 	 1.586008e-07 
2.543413e+01 	 1.585712e-07 
2.543718e+01 	 1.585416e-07 
2.544023e+01 	 1.585120e-07 
2.544328e+01 	 1.584824e-07 
2.544633e+01 	 1.584529e-07 
2.544939e+01 	 1.584233e-07 
2.545244e+01 	 1.583938e-07 
2.545549e+01 	 1.583643e-07 
2.545854e+01 	 1.583348e-07 
2.546159e+01 	 1.583053e-07 
2.546464e+01 	 1.582758e-07 
2.546770e+01 	 1.582463e-07 
2.547075e+01 	 1.582168e-07 
2.547380e+01 	 1.581874e-07 
2.547685e+01 	 1.581579e-07 
2.547990e+01 	 1.581285e-07 
2.548296e+01 	 1.580991e-07 
2.548601e+01 	 1.580697e-07 
2.548906e+01 	 1.580403e-07 
2.549211e+01 	 1.580109e-07 
2.549516e+01 	 1.579815e-07 
2.549821e+01 	 1.579521e-07 
2.550127e+01 	 1.579228e-07 
2.550432e+01 	 1.578934e-07 
2.550737e+01 	 1.578641e-07 
2.551042e+01 	 1.578348e-07 
2.551347e+01 	 1.578055e-07 
2.551653e+01 	 1.577762e-07 
2.551958e+01 	 1.577469e-07 
2.552263e+01 	 1.577176e-07 
2.552568e+01 	 1.576883e-07 
2.552873e+01 	 1.576591e-07 
2.553179e+01 	 1.576298e-07 
2.553484e+01 	 1.576006e-07 
2.553789e+01 	 1.575714e-07 
2.554094e+01 	 1.575422e-07 
2.554399e+01 	 1.575130e-07 
2.554704e+01 	 1.574838e-07 
2.555010e+01 	 1.574546e-07 
2.555315e+01 	 1.574254e-07 
2.555620e+01 	 1.573963e-07 
2.555925e+01 	 1.573671e-07 
2.556230e+01 	 1.573380e-07 
2.556536e+01 	 1.573089e-07 
2.556841e+01 	 1.572797e-07 
2.557146e+01 	 1.572506e-07 
2.557451e+01 	 1.572216e-07 
2.557756e+01 	 1.571925e-07 
2.558061e+01 	 1.571634e-07 
2.558367e+01 	 1.571343e-07 
2.558672e+01 	 1.571053e-07 
2.558977e+01 	 1.570763e-07 
2.559282e+01 	 1.570472e-07 
2.559587e+01 	 1.570182e-07 
2.559893e+01 	 1.569892e-07 
2.560198e+01 	 1.569602e-07 
2.560503e+01 	 1.569312e-07 
2.560808e+01 	 1.569023e-07 
2.561113e+01 	 1.568733e-07 
2.561419e+01 	 1.568444e-07 
2.561724e+01 	 1.568154e-07 
2.562029e+01 	 1.567865e-07 
2.562334e+01 	 1.567576e-07 
2.562639e+01 	 1.567287e-07 
2.562944e+01 	 1.566998e-07 
2.563250e+01 	 1.566709e-07 
2.563555e+01 	 1.566420e-07 
2.563860e+01 	 1.566132e-07 
2.564165e+01 	 1.565843e-07 
2.564470e+01 	 1.565555e-07 
2.564776e+01 	 1.565266e-07 
2.565081e+01 	 1.564978e-07 
2.565386e+01 	 1.564690e-07 
2.565691e+01 	 1.564402e-07 
2.565996e+01 	 1.564114e-07 
2.566301e+01 	 1.563827e-07 
2.566607e+01 	 1.563539e-07 
2.566912e+01 	 1.563251e-07 
2.567217e+01 	 1.562964e-07 
2.567522e+01 	 1.562677e-07 
2.567827e+01 	 1.562389e-07 
2.568133e+01 	 1.562102e-07 
2.568438e+01 	 1.561815e-07 
2.568743e+01 	 1.561528e-07 
2.569048e+01 	 1.561242e-07 
2.569353e+01 	 1.560955e-07 
2.569658e+01 	 1.560668e-07 
2.569964e+01 	 1.560382e-07 
2.570269e+01 	 1.560096e-07 
2.570574e+01 	 1.559809e-07 
2.570879e+01 	 1.559523e-07 
2.571184e+01 	 1.559237e-07 
2.571490e+01 	 1.558951e-07 
2.571795e+01 	 1.558666e-07 
2.572100e+01 	 1.558380e-07 
2.572405e+01 	 1.558094e-07 
2.572710e+01 	 1.557809e-07 
2.573016e+01 	 1.557523e-07 
2.573321e+01 	 1.557238e-07 
2.573626e+01 	 1.556953e-07 
2.573931e+01 	 1.556668e-07 
2.574236e+01 	 1.556383e-07 
2.574541e+01 	 1.556098e-07 
2.574847e+01 	 1.555813e-07 
2.575152e+01 	 1.555529e-07 
2.575457e+01 	 1.555244e-07 
2.575762e+01 	 1.554960e-07 
2.576067e+01 	 1.554675e-07 
2.576373e+01 	 1.554391e-07 
2.576678e+01 	 1.554107e-07 
2.576983e+01 	 1.553823e-07 
2.577288e+01 	 1.553539e-07 
2.577593e+01 	 1.553255e-07 
2.577898e+01 	 1.552972e-07 
2.578204e+01 	 1.552688e-07 
2.578509e+01 	 1.552405e-07 
2.578814e+01 	 1.552121e-07 
2.579119e+01 	 1.551838e-07 
2.579424e+01 	 1.551555e-07 
